Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
41,1.5434958398587943e-07,1.1609711957253168e-07,1.2394235734973825e-07,-9.183453350478794e-09,0.11129391008305266,0.04995166420945611,0.8629236515210597,1.0426793267934638,6.10598365186257e-08,0.20676857003299584,0.8591443243673466,1.0831735252934305,-2.201631392224948e-08,-2.3488162185010475e-08,-2.3561054917782204e-08
42,1.589253920334728e-07,1.1990586823853106e-07,1.2732946143763174e-07,-1.0786114580180413e-08,0.11121679237534783,0.05078549995571063,0.8647176272584854,1.0520351270002013,6.13858368898508e-08,0.21019085388781947,0.8549370317900701,1.0900236738767108,-2.273898975569217e-08,-2.4335325617368705e-08,-2.457339504890848e-08
43,1.7972192166872537e-07,1.3868814508503864e-07,1.4646320700318928e-07,-1.6783872601924335e-08,0.11108090155203396,0.05072048104851048,0.8612897482655058,1.038848533333009,7.326798338240321e-08,0.21263589321348886,0.8540600437160768,1.0867491070360142,-2.5211782118028176e-08,-2.7033210543710553e-08,-2.733889363938484e-08
44,1.9794028074800838e-07,1.5720504577465074e-07,1.6339009604339346e-07,-2.4459739886443635e-08,0.11108903181283784,0.05133658540246338,0.8550813653579633,1.0172337938246778,8.544268865691577e-08,0.21403007806615285,0.8547603151659544,1.0775620638712171,-2.852552945923419e-08,-3.064035867067709e-08,-3.1061532004557216e-08
45,1.9283230143115507e-07,1.578235752020962e-07,1.5786553528563457e-07,-3.0091407799752894e-08,0.11136312192972349,0.0542721097899595,0.8498003524413046,1.0047082020886613,8.442144620077987e-08,0.21509853215345265,0.8541778279633212,1.066226992378535,-3.12215868585022e-08,-3.3655652088636375e-08,-3.442141242786186e-08
46,1.7005485584420473e-07,1.453319432209503e-07,1.3567839962564487e-07,-3.3661344858801587e-08,0.11170820460082395,0.05884731370880251,0.8457262885463892,1.0017634903866157,7.277692380022575e-08,0.21519457636415862,0.8530167730933513,1.0552990340529496,-3.3242354805582994e-08,-3.5953642066084184e-08,-3.714977054535934e-08
47,1.635491767433929e-07,1.484594089526638e-07,1.3156193843781734e-07,-3.506436216528649e-08,0.11095447601493727,0.06098375414581456,0.8445366478583777,1.011350052288478,6.594512817263431e-08,0.21043813603089265,0.855502296467086,1.0601090378643458,-3.4242236238981405e-08,-3.678163621399511e-08,-3.763402017341311e-08
48,1.7897213625475875e-07,1.7199418225081183e-07,1.5130502661788418e-07,-3.4282928236157054e-08,0.10890696887019645,0.060001690598799326,0.8465110094081296,1.0339596200559038,6.649872710423567e-08,0.20018253204242506,0.8623385890696986,1.0832121453077042,-3.416363164844821e-08,-3.601418580086492e-08,-3.560539694808373e-08
49,1.969468786467493e-07,1.897978564367521e-07,1.7506727147751794e-07,-3.462634162035846e-08,0.10599651623027548,0.05667276425224941,0.841699547570492,1.0411434182083579,7.735152300850178e-08,0.19409961749443505,0.8614463341205248,1.104565489746003,-3.530467020817978e-08,-3.6682764735032926e-08,-3.457463209688524e-08
50,1.907718639901425e-07,1.7024740212815786e-07,1.7497442093366592e-07,-3.40909096189413e-08,0.10286088945874547,0.05202410226267031,0.8231203604842914,1.010360562627273,9.249556415337123e-08,0.19983957836210486,0.8440729556921435,1.1037119558780588,-3.7152920684592366e-08,-3.876523538345703e-08,-3.5387593926736536e-08
51,1.1649898709892357e-07,8.043508310292298e-08,1.0282331861797529e-07,-7.986847445381535e-10,0.10074171835498882,0.04758862046213916,0.8085809907334025,0.9770584014844593,5.840032566564407e-08,0.2052724119224526,0.8301788989040142,1.0781660517188996,-2.2845020631005406e-08,-2.3939928497848414e-08,-2.205510491406665e-08
52,4.7421600418646594e-08,2.4870790043462347e-08,3.281392317073491e-08,2.887913034156347e-08,0.09797376847108022,0.044722701042771984,0.7981938966558516,0.9563125264516806,1.897382132511894e-08,0.21181165269292007,0.818705234854191,1.0396853086607023,-6.678168373487436e-09,-7.129440495065796e-09,-6.7770616582147686e-09
53,6.41577405925348e-08,1.1354903633587525e-07,4.718005262695909e-08,1.325834173018149e-08,0.09268486705919732,0.04452724022467196,0.7891036128256851,0.9572906378387323,2.704581905712781e-08,0.22289250231144642,0.8052662937874845,1.0004415067598058,-5.760122645887074e-09,-6.309979333349358e-09,-4.418223679115242e-09
54,1.0810017584537268e-07,8.440721969886944e-08,8.79632530679626e-08,-1.2113412765033206e-08,0.08726574373009376,0.04471489724548272,0.7872519653697516,0.9706135875291948,4.8186959796682507e-08,0.2273131181388269,0.7909896872764222,0.9760861222060492,-1.2172792173513467e-08,-1.302214128978046e-08,-8.59250034935971e-09
55,1.2126043920512506e-07,7.427428779280577e-08,9.855350646863595e-08,-1.4546190792985669e-08,0.08389622607294744,0.04279453984992832,0.7948650887601758,0.9835919363728856,5.006912779551936e-08,0.21731664893540145,0.7763566005350949,0.9762887975899898,-1.6657464525993965e-08,-1.750873398238457e-08,-1.1751781991546444e-08
56,1.0735111949087402e-07,2.4764995402676026e-06,8.704142819043361e-08,-1.1186165129011513e-08,0.08131090195830341,0.037543419080491094,0.7896488330686118,0.9763639381672222,4.5299782953985473e-08,0.21357304309843622,0.7574884754128817,0.965158531315935,-1.1170412769237766e-08,-1.1983025456826354e-08,-6.923954305715239e-09
57,8.194884377043334e-08,3.463230339953309e-08,6.52202332416757e-08,6.965337495877026e-11,0.07758279759091406,0.03736793206981652,0.7703965591605236,0.94673636206251,3.6103650909188375e-08,0.210489796713305,0.7348577607743914,0.9441379938316052,-3.909670730947169e-09,-4.583138332763179e-09,1.7629969020389285e-09
58,6.001147430843657e-08,-1.4906669646476783e-05,4.353470073710662e-08,2.4181949329550617e-08,0.07099584119710761,0.05087826744346968,0.7396173195560993,0.8958262682428184,2.260421398151104e-08,0.1990294144658371,0.7095833318426698,0.9206516891840031,-4.413893394506267e-09,-4.7449838889083016e-09,9.019066775627715e-09
59,3.842266582628344e-08,1.3337930499740126e-07,2.376072502400868e-08,3.4502135782533486e-08,0.0647581477523631,0.05763630370362322,0.7109672727126842,0.8504516204493552,1.0834489143353828e-08,0.1828498234825396,0.675493277617854,0.8801961597319544,-5.444834381220939e-09,-5.498720750102591e-09,1.0220536855750942e-08
60,1.7349489149421117e-08,3.737092521210764e-08,9.070998929745624e-09,1.3939302937167581e-08,0.061046655491029736,0.042241618793809374,0.6954759352589057,0.8364927491192016,6.1645786617915165e-09,0.16628271291683686,0.6274749210614254,0.8107383665247174,-1.1704391331803155e-09,-1.2278119792366271e-09,3.4021573952198678e-09
61,1.649244090213369e-08,-0.000540783857867645,7.846313334806187e-09,1.9839513726397246e-08,0.05367430396632816,0.03492040936218556,0.6773834562224583,0.848323854427597,4.616994304870756e-09,0.15337065493023308,0.5718836659414464,0.7271008217048895,-2.7858575083883875e-11,-5.208420460867833e-11,4.514740666703097e-09
62,3.1351518076413926e-08,2.1987612460982095e-07,1.3472887349707228e-08,3.2903783149345536e-08,0.045097143330953215,0.039751913370392786,0.6633503769181789,0.8799278914513076,5.387147339741479e-09,0.1407886281965076,0.5245150454987839,0.6393429253079141,-4.810252315353697e-10,-4.509086348428848e-10,9.625689936162133e-09
63,5.4143301560207266e-08,0.003333196949947128,1.794014160488415e-08,2.4275449049644778e-08,0.038802400478729536,0.05577766933871252,0.6626638804896223,0.9262254485712265,8.333363738879179e-09,0.12453784936252235,0.5001053590129614,0.5550536586788013,4.123201936447502e-10,4.496479594863252e-10,1.2143939757447035e-08
64,6.335408634401484e-08,0.004484008049791729,1.8014834910107808e-08,1.0308038702261472e-08,0.03547108631727059,0.06651422829473425,0.6639679514643528,0.9633675172787658,1.0031237599446079e-08,0.11649967906579473,0.4892680616479628,0.4945645087383951,1.236660291658511e-09,1.2603492331779741e-09,1.750583294971928e-08
65,3.8970011934355186e-08,2.384347603592354e-06,1.1545982882057452e-08,5.724643872399306e-09,0.03563344806006655,0.062312184959984536,0.6594663001798641,0.9738665634116777,7.432841470226609e-09,0.12280352367455885,0.4830268045413738,0.4716861449162618,7.798783536221211e-10,7.922357006691087e-10,2.671605644444468e-08
66,-1.0009854572667625e-08,-0.0009684512420970864,5.027126362183448e-09,7.426515014814058e-10,0.03838490354237782,0.0841758014980859,0.670517281495732,0.995891433048002,2.7970460609540116e-09,0.1089376575731162,0.48384276353480504,0.44729366226473555,2.623785790206223e-10,2.469685197878782e-10,1.3184674915449248e-08
67,1.6996249767360534e-08,2.1625303083888613e-06,3.088341226703309e-09,2.558258733528369e-09,0.04012683502347515,0.10289812766872164,0.689803603304839,1.0211182773251632,2.2904902932493204e-09,0.08505033691638136,0.4751566765329432,0.4277741795624146,2.01638223953452e-10,1.960565927155765e-10,8.513026906217732e-09
68,1.423240945252401e-07,9.87639951565841e-07,6.274903957479015e-09,1.323573299563294e-08,0.03765930317501435,0.09003228349638095,0.7062675125906039,1.0372887697892403,7.744163474753012e-09,0.06534595384959524,0.4446330796281481,0.424001753845242,6.037421956721144e-10,6.574198277163364e-10,3.4199831327329216e-08
69,9.167280346304646e-09,6.183946584512374e-08,4.4848575487909197e-10,4.052121103229889e-10,0.031821925480922164,0.0885063977128877,0.7186463761537634,1.061349313105769,3.2777883966686136e-10,0.042327074993954716,0.4169650769071385,0.4138122483931862,3.2983914002873506e-11,3.359030387086262e-11,1.4412891455194301e-08
70,9.160069309811553e-08,1.1181265411668277e-05,2.857672243582941e-09,2.3282418709646804e-09,0.02057679953460455,0.09126876722779538,0.7279670877749226,1.1074999528850726,2.6105061526774264e-09,0.028753524489345882,0.3824526278725455,0.3492046145537672,3.6550918815186006e-10,6.71966260584856e-10,1.2372038546083496e-09
71,6.608325844970404e-08,0.0027979284932912584,-6.832026804488979e-10,1.996767004383034e-09,0.012884501484465951,0.1027239154681731,0.747713211806979,1.1629242075142368,1.3964836837368817e-09,0.01764748652599552,0.3639716554050386,0.30300598189091854,2.77626796949553e-10,4.926389735240566e-10,-3.6825729627020632e-09
72,3.967216357753559e-09,0.0038967798349448415,9.557638174511146e-10,5.195425880982216e-10,0.01076865471251305,0.119130622960422,0.7691657768717678,1.1999999947356563,6.451853783077561e-10,0.0136852956495704,0.3519871753038336,0.2825361522879222,5.7187615600311755e-11,5.824309219444677e-11,2.650046454068904e-08
73,1.4626021538610619e-08,3.663331576044925e-06,3.817911466773791e-09,1.9433214886226865e-09,0.014731456573380604,0.1338138151309736,0.7821102215516493,1.1999999847705578,3.148672643682978e-09,0.02082940243870748,0.3370411419789728,0.2815730599608048,1.704193320777116e-10,2.024585868839171e-10,9.05178314089409e-08
74,2.2621204805854808e-08,2.0305393193797273e-07,3.749091901771048e-09,1.8838756468564347e-09,0.021483026380685204,0.13776601669983904,0.7907474483484411,1.1999999927379006,3.559007516312699e-09,0.024990131576306272,0.3412480046370266,0.2928134642641795,1.467716388792369e-10,1.7064228418441084e-10,7.449262113687918e-08
75,4.50559565451344e-08,7.22247321724537e-07,1.3675998165310555e-08,7.116833338873558e-09,0.013112106364610212,0.1389476039527794,0.7985436079446745,1.1999999758275537,2.1911701837318355e-08,0.0228265751651274,0.34538705050246593,0.2741628363189868,6.318666149712883e-10,7.147205615248827e-10,2.173080299614384e-07
76,1.3663380073785085e-08,4.2420474629311047e-07,3.641866194428567e-10,7.25470895818595e-10,0.011080757827017377,0.14044273829328652,0.8322913172630686,1.1999999993280914,5.9844049463391725e-09,0.015591095634685463,0.35232383867249034,0.2692719878480103,5.631247856019994e-11,2.5615912405271623e-10,3.558833954528769e-09
77,1.147713425808068e-07,2.4458355328727564e-05,1.2228869502998276e-08,6.502076876946322e-09,0.005668266640090554,0.1363150680836456,0.8571189168270215,1.1999999915593955,1.75515411525257e-06,0.012419785672907536,0.33026482477081376,0.2335249611888336,5.159257755275967e-10,6.707658590282682e-10,4.586168754766634e-08
78,9.726398580353364e-08,9.396133694643248e-07,7.911375759022607e-09,7.102442795310259e-09,7.131006863824105e-05,0.1215055955473965,0.8555341706540815,1.1999999879289256,2.1892421270914502e-07,2.222755765465269e-06,0.31898646553846,0.2334549089576831,-5.487916035295556e-09,-5.496831447764373e-09,1.160653304336283e-07
79,0.000775084428365785,0.006351119101973212,0.0006780625494204362,8.232698517391995e-06,-0.0009771664561325712,0.1178852195695623,0.839291240932569,1.197468882501615,-2.8284119030215347e-07,-0.0026113485392976533,0.3147315196942687,0.22814236110560066,-3.810613743938086e-09,-3.820847011050156e-09,1.6323375696699444e-07
80,0.006850101098826966,0.01181312446040954,3.677888374429169e-08,1.1280194034707307e-08,1.4372250343919122e-08,0.11019600628203764,0.8137062751732447,1.1798244473831765,1.2437114656563304e-08,1.0744498055179492e-08,0.3080771839221917,0.20731527913173012,7.174697851354362e-10,7.854690999695719e-10,2.144920663465007e-07
81,0.021185086703021327,0.009070454578927696,0.0001457028091686883,1.7054390325288316e-08,8.526338816756178e-09,0.08351831525723866,0.7841472477512735,1.1390021576757514,1.625389424620531e-08,1.4570781801860571e-08,0.29196299310534746,0.1741179164071763,8.608758362168787e-10,9.589072662504614e-10,2.3694854298965074e-07
82,0.03519812041105051,0.007554169542975428,0.01955509384249406,1.6534840622447184e-09,-3.1859815510116224e-10,0.06281510572788375,0.7644472282928274,1.1003057286790807,9.924354975641778e-09,1.621106215818484e-09,0.270732371099722,0.1537715412750192,-9.170267337922018e-10,-8.316161414467886e-10,1.3125678579018778e-09
83,0.04675145876337916,0.022889514263487072,0.02223766197853852,1.2952541022904515e-05,2.406677922797633e-09,0.050541099607192295,0.7527447560304329,1.071268659784368,5.647240074851103e-09,4.3255187486003895e-09,0.2568886103242297,0.14849475879601726,3.788418926056782e-10,4.254257457373159e-10,8.614916145833695e-08
84,0.051240146744913735,0.032641779790971506,0.030220440666882384,0.010760310675082454,-7.536667494519038e-07,0.046238756014208446,0.7401549012637845,1.0442948665647669,1.3971211832105373e-09,-2.0150320072007586e-06,0.25101787799322,0.13909253069217933,4.241935312940379e-10,5.1970772799113e-10,6.199919950763598e-08
85,0.05441512223252965,0.03713284720710147,0.04042494139939528,0.02203732029269366,6.848063051542997e-10,0.04303633247854712,0.7381160850569284,1.0043630555948913,1.0785151818124176e-09,5.823399205012727e-10,0.24455728282305164,0.12739039379040687,8.103798353674656e-11,8.160282163677772e-11,1.3946170578735811e-08
86,0.060858693058325586,0.04132745014601063,0.04530136713176287,0.025145130195786902,4.718887271371804e-09,0.03619169723928156,0.7514117163660281,0.9360685550485736,5.700189482049771e-09,2.843944998839653e-09,0.2311844451948812,0.11747602366448805,7.669689525015689e-10,3.9552898330269596e-10,8.281187761716228e-08
87,0.06089325430910951,0.04579566928776781,0.05009673815913659,0.038223412083853305,3.354743700666046e-09,0.03473891000631514,0.7334046316395908,0.8377893705938376,5.725620448202844e-09,2.134792099149449e-09,0.22214871057807767,0.11142453531172533,6.981914173122972e-10,3.6757863301852716e-10,6.5447913885954e-08
