Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,1.1081676100870515e-08,1.3406332006007635e-08,4.2835070844001954e-08,1.803612641456624e-08,1.1441579937054454,1.1508370189284165,1.1421276708049896e-08,2.850330717503776e-07,0.029009091232860218,4.98678775850565e-08,1.1563116285949528e-08,4.50310269831731e-09,0.0831973661658032,3.919750777938341e-08,-3.3259865520536477e-09
12,3.1403225302045526e-08,3.60039172309974e-08,1.1573785210594522e-07,4.8981715673815107e-08,1.1429583754038304,1.1493785081004728,3.214551797797451e-08,4.258651692394131e-07,0.031558515613723914,1.9171343947997595e-07,7.497058666875244e-08,1.2402057846352116e-08,0.08497943516762782,2.160496919511639e-07,-2.8791211663437586e-09
13,4.1915255084180404e-08,4.7689747184453416e-08,1.5534592730931602e-07,6.42636299396198e-08,1.1420837560701471,1.14851516963426,4.301036305720143e-08,4.894229061944397e-07,0.03343536693277269,2.5177144807249553e-07,1.074056718753376e-07,1.684574218150576e-08,0.08671540561940144,3.826452295095499e-07,-2.4853162970661367e-09
14,2.0827013313501306e-08,2.432510832185019e-08,8.39998653163058e-08,3.003959738464462e-08,1.1429369100175657,1.1479173484119334,2.1956677963373517e-08,3.3692965902029557e-07,0.03173495110641664,7.676389143779969e-08,3.2352407169458746e-08,8.447846797585595e-09,0.08715895128976674,3.215756455052423e-07,-4.434612797619028e-09
15,7.47205241354256e-09,1.1963532936104652e-08,6.016867120547091e-08,1.1862776859526485e-08,1.1428446363586866,1.1483118148246605,9.195047034181177e-09,3.563503612278785e-07,0.03109030237354472,2.3156768177613368e-08,9.711334407673097e-09,-2.5359310554367458e-09,0.08754164309816917,-1.3346582217745704e-08,-1.682990781155565e-08
16,1.5134910823811814e-08,2.0058343003330024e-08,1.1606603810310679e-07,4.3133468579659225e-08,1.1424563843307949,1.148410688839182,1.4672153727888295e-08,5.731287153837584e-07,0.03097261391304807,7.211118477514686e-08,3.355531002884116e-07,1.1394666145657218e-09,0.08810649356642265,9.966717784445833e-08,-1.729165194652986e-08
17,3.47732105504128e-08,3.857964572058383e-08,2.0342037589260492e-07,9.978229105149346e-08,1.1419543724519392,1.1480825504490133,3.0349322336912456e-08,8.176261011659278e-07,0.031035719986112723,1.6401996102652092e-07,8.242339881698094e-07,1.5706471460662815e-08,0.08873692446149019,5.680503378970017e-07,-5.0369356486515765e-09
18,5.211481650508782e-09,5.519558630709075e-09,2.6634174672162487e-08,1.4276045180865591e-08,1.141305643891363,1.147988145430793,4.656867230863221e-09,1.1234840546145415e-07,0.03054077618823348,2.1725620228882702e-08,8.477341162913082e-08,2.5800189950808537e-09,0.08869463709176025,8.607434639718938e-08,2.2366523439745823e-10
19,1.0288009591159056e-08,1.0969864500993856e-08,4.935279561267161e-08,2.479840841921489e-08,1.1405539009982388,1.1481230871006394,9.220082648617255e-09,2.2801093739130243e-07,0.029784274911107175,4.911083770755465e-08,2.1182004423229394e-07,5.001215010826306e-09,0.08813428881170303,1.0626834744617047e-07,4.38702563908655e-10
20,4.3963082314656687e-07,4.708709337155472e-07,2.3892770890474567e-06,1.2307674433476385e-06,1.1399496199134465,1.148064094130607,3.767590533380688e-07,9.213889805188415e-06,0.031030574875774118,2.103271507816837e-06,1.0709073848708797e-05,2.2931066013018268e-07,0.08846918078072401,7.569468495093793e-06,1.890177701062349e-08
21,3.398111956149949e-07,3.6593994405719163e-07,1.8007057082347267e-06,9.149858199363905e-07,1.139273827081799,1.1492793628526186,2.958858232486216e-07,7.688556845857898e-06,0.033178669006140055,1.5741374128629329e-06,7.1719776058291894e-06,1.7503371248627793e-07,0.0884593701810659,5.6654217860998415e-06,1.2196818342314553e-08
22,3.949181283744635e-08,4.5219822114184224e-08,1.4849056336027734e-07,5.9561870151566255e-08,1.138189264191394,1.1506313188904491,4.060622903034082e-08,1.737526916243093e-06,0.03486139967601735,1.1804462560384965e-07,2.810714588432103e-07,1.7028467133663932e-08,0.08785998358301401,3.856005600817122e-07,-2.146804091649819e-09
23,2.564890476902495e-09,3.441126522563214e-09,1.8228386512469263e-08,1.1983309476747824e-08,1.1366284801165871,1.150771581097206,2.3585959528105273e-09,4.4496942806705333e-07,0.03523838763343616,2.344977992100112e-09,1.6085610213912338e-08,3.3222005579179435e-10,0.0870921929183574,2.1258850738486013e-08,-1.492437419391588e-09
24,3.079579425699189e-10,1.5883127318199775e-09,1.3867723288601918e-08,6.46845699312197e-09,1.135611513268174,1.150330843675566,1.937474304585817e-11,4.2604466275683325e-07,0.035970162000527627,-2.8729302263638165e-09,2.7333084936891954e-08,-8.72916530324473e-10,0.08727223807058165,5.583369579181689e-09,-2.930485583541315e-09
25,3.755303690507173e-08,3.813829545374191e-08,1.2494001146679456e-07,6.265084683534745e-08,1.133379660063881,1.1512390494954516,3.7757989131437536e-08,7.566499742868586e-07,0.03745305559005985,8.548881281335119e-07,0.00014267608323862595,1.1422149989448748e-08,0.08063892875391943,2.476892662900683e-07,-3.9682734636160975e-09
26,1.0462632525464274e-07,1.0311963929542787e-07,3.348031961026101e-07,1.7571156475605916e-07,1.130079365709834,1.1536082034431956,1.0455724668602789e-07,1.2508634243204413e-06,0.03947582362283744,2.2806542200270466e-06,0.0003813857478271847,3.4644557671401676e-08,0.0688883308369883,7.457142015752016e-07,-3.798322293655553e-09
27,9.930536451305754e-08,9.729624055868832e-08,3.1504950506004056e-07,1.6526577343219244e-07,1.128573117426409,1.1562333697481844,9.897569138844305e-08,1.1634007241369644e-06,0.040648002951491916,1.5197426448951225e-06,0.000289179545424545,3.3836144544512045e-08,0.07037113351973738,7.990834219545871e-07,-3.0694374205593343e-09
28,2.4388771453363937e-08,2.350165455973824e-08,7.708763421422308e-08,4.088899872593458e-08,1.1291766176003677,1.1587038231085032,2.371597480028186e-08,7.768229894273077e-07,0.040626064055276405,1.264698487552177e-07,1.253999451283793e-07,1.0009105035606376e-08,0.08425025233815403,4.825752585402649e-07,-1.903690272571532e-09
29,-1.1092948079265028e-09,-2.0266831059429275e-09,1.7777530951988315e-08,4.041923313347372e-08,1.1309215933319037,1.159760147483272,-3.564537690488944e-09,2.5317812030573625e-06,0.03873929295707818,1.0181417208271309e-05,0.000745607636301531,4.1947676766660556e-09,0.08715249130821302,9.454344514844712e-07,-3.8470407225704374e-10
30,3.050013072522054e-08,2.8429988718975138e-08,1.5640410674260958e-07,1.6429127220087374e-07,1.1334273158269155,1.1596006281621904,2.5138741188425104e-08,6.839698684073123e-06,0.03534376205452141,2.6528083089896567e-05,0.0024678687899686537,1.864686042126661e-08,0.07822527145726609,2.041482988076124e-06,1.251388762366064e-09
31,4.633667891249931e-08,4.494680138299495e-08,2.1181688301489631e-07,1.7727589670832934e-07,1.135377685220597,1.1606743929243395,4.019596968282409e-08,1.3728464363884665e-05,0.03324661971046372,6.1468763156860375e-06,0.0035889797488833104,2.58564224588798e-08,0.0757263149334488,1.7444080518964947e-06,1.671416945754295e-09
32,3.498388601297445e-08,3.5457987976199746e-08,1.428509374964984e-07,6.559730105860305e-08,1.1363962745078868,1.1630331703365029,3.067841183217581e-08,2.1087892983423287e-05,0.03281856806984013,4.5028742280823324e-05,0.00382581975189636,2.1296132387158306e-08,0.08096325628105706,8.938493807052774e-08,1.4458406484659165e-09
33,8.233387213394704e-10,-2.506184309413673e-09,-1.6332784875494328e-08,-1.8170129111925492e-08,1.1355406215232238,1.164538204020302,6.434936274869732e-10,1.62289840568667e-05,0.03347667163940306,0.0007621389445343549,0.003057593344176151,5.311022602546334e-09,0.08352418061773063,-6.862217662333887e-07,5.330592179394028e-09
34,-3.9246649814928795e-08,-4.963356914924194e-08,-1.8969166583475095e-07,-4.347040471719622e-08,1.1329776293084355,1.1649960005513473,-3.451217052119919e-08,1.1167613723625078e-06,0.034928975445540106,0.002237256240057357,0.0014884353355853162,-1.4476226933663033e-08,0.0821594487434609,-3.767013403058898e-07,1.106074722983957e-08
35,1.1782212594337066e-08,1.2418444212338264e-08,4.4869059279624236e-08,2.0458023122771693e-08,1.1306511782800452,1.165384355761676,1.3533679855369934e-08,2.3036814461849913e-07,0.03600668513982454,0.0043300879071872375,0.00046395004013130196,7.3254311498444946e-09,0.07978314034055632,1.4845952940825068e-08,2.9082763871505603e-10
36,1.4130507061268024e-07,1.6839652174886975e-07,6.303318034442106e-07,1.5386583948820126e-07,1.1290651408217898,1.1656934804046453,1.3322907474255054e-07,1.3525174255919027e-05,0.036414872924821935,0.0067788958957229785,0.0001350801911948478,6.534352249767301e-08,0.0768269952232321,2.974913209493649e-07,-2.4176215058253933e-08
37,1.7668450003119234e-07,2.084380485459861e-07,8.024962798575896e-07,2.074956059804499e-07,1.129298870819561,1.1648868431683546,1.6693993358322714e-07,1.6254255785262397e-05,0.03555276636435255,0.008153544626121069,6.187787505294826e-05,8.195215360613297e-08,0.07296737259447109,3.2876227128758226e-07,-2.7177193485626453e-08
38,1.0855412970140239e-07,1.2194367182433376e-07,5.159905756355728e-07,1.6906708307214637e-07,1.131098600705155,1.1630607257490293,1.0586879829009165e-07,6.88449209845298e-06,0.033491728329349484,0.00857268457859675,0.0001335848751487864,5.264277318219127e-08,0.0683155589372855,1.404071496303114e-07,-8.00123677888288e-09
39,5.3353156941392594e-08,5.5179889822157683e-08,2.6278350027445076e-07,1.1415627199770631e-07,1.1318623711834583,1.1618293496359198,5.486500089641113e-08,9.64083311318734e-07,0.03126070848159112,0.010178354213984995,0.00012559980586446628,2.7989966971339215e-08,0.06386291394676591,6.538852245870678e-08,2.4536928736535767e-09
40,2.7215407228573882e-08,2.7986785278808785e-08,1.1937431069497985e-07,6.359145026579093e-08,1.131592934724325,1.1612173653458302,2.8552717359888464e-08,2.9557128740323247e-07,0.028963157390319863,0.012895740946765292,2.9094585594352668e-05,1.5366917618782017e-08,0.060277338196284114,3.2279951665502765e-08,1.0936433371542205e-09
41,1.092824423534192e-08,1.3155181262749363e-08,4.8485735227690946e-08,5.57322436160772e-08,1.1326915728105191,1.1599104812885113,1.0618331707063128e-08,1.9174501817898766e-07,0.02674481222360372,0.014021154119427058,2.950805301473787e-06,8.281000958482291e-09,0.06132596005398859,3.204678267395361e-08,-1.189380961401852e-10
42,3.76060930883549e-09,6.248360030566656e-09,1.879820702432587e-08,3.2606700884240516e-08,1.1342915420055428,1.1585764718549338,2.9550931049612413e-09,1.3820723745231898e-07,0.027861532426740325,0.012446114634995478,-7.338824764979331e-07,4.733496260732387e-09,0.07201796121545262,4.452688059584616e-06,-1.3591557189992602e-09
43,2.9937940010442075e-09,4.6558993034949926e-09,1.3124794913653226e-08,1.4333810089230132e-08,1.1334555124598338,1.15794377369654,2.2823863100643835e-09,1.2296670097541221e-07,0.03191406396025204,0.009514687680786815,5.573808428057981e-09,3.560482898865687e-09,0.08380472213558587,-8.955023758284541e-11,-1.5410980266831467e-09
44,4.758935468707755e-09,5.171567195391234e-09,1.6906811858961702e-08,2.6579595262055566e-08,1.1286527872407863,1.1579826980452663,3.9094907244984905e-09,9.250547765769368e-08,0.037440104101275566,0.006983567850679009,5.824611183228137e-09,3.439634706348201e-09,0.0878507861329212,4.243105451918789e-05,3.3627123596103993e-10
45,4.696756096401462e-09,4.321455285601076e-09,2.008970048107248e-08,3.6422044007828657e-08,1.1270200080612656,1.1550566531731294,4.119736103664101e-09,7.209100267667591e-08,0.041385261235848764,0.0066518714827269974,-1.1366752928640302e-08,2.477712693311381e-09,0.0869416381272475,0.0005505708429028428,1.532888048750008e-09
46,5.294959280575202e-09,5.837067685096445e-09,1.9143133979838463e-08,2.579017414571968e-08,1.1263319779760437,1.1517208687906917,4.253762828293841e-09,9.253827730776887e-08,0.04529217465631921,0.00740526444822475,8.516236721920717e-09,3.766486208155769e-09,0.08630876600379439,0.0007260349682662121,3.75328161392078e-10
47,1.1266043158077952e-08,1.4331509766928578e-08,3.9246414191773936e-08,1.6298336444765674e-08,1.124466860021638,1.1509863386988202,8.211881209966118e-09,2.3702583674825287e-07,0.04978630865040709,0.007480801748713567,2.796914752965284e-08,1.042695687391146e-08,0.08986798869160571,5.3644359712454234e-08,-2.606433144708249e-09
48,2.8294560301268875e-08,2.996845779733306e-08,2.2724038488044234e-07,1.6741787414539412e-07,1.1277579364944614,1.1515982084845953,2.4160160254181247e-08,7.968491972116928e-07,0.0479452951015299,0.0054905984511342786,2.0712998939308352e-07,1.990969447397319e-08,0.09257356124480147,2.0803482714395e-06,1.3598376811539467e-09
49,3.804912965364485e-08,4.313839098809781e-08,5.179846910559531e-07,2.3903526574834644e-07,1.128956891820199,1.1512890602564498,3.3187142841168995e-08,1.5396643968451926e-06,0.04815333488692987,0.005313880093154978,5.172741789800713e-07,2.693888220424154e-08,0.09395076542249978,2.9183489186636885e-05,3.772265118244332e-09
50,3.5041147266208056e-08,4.400858143120441e-08,5.406417231734352e-07,1.80182950415839e-07,1.1287473765803755,1.1503680792590352,3.0133997303237086e-08,1.5256917056477769e-06,0.05036816499873845,0.0044881637315061645,5.689881958429483e-07,2.7882461623902488e-08,0.09311804843971626,1.0850114974063845e-06,1.8305162722357087e-09
51,2.1207339201232067e-08,2.910717551194312e-08,1.0010841803286484e-07,2.9872699170598966e-08,1.1293802239633697,1.1496406178332528,1.7200959745835373e-08,2.851796801756825e-07,0.05235903105975367,0.001204991358810182,1.491924522808202e-07,2.1360112536808682e-08,0.09207209311514426,1.1342674930481749e-07,-3.767857109190819e-09
52,1.886597144727869e-08,2.467591056909186e-08,7.64523414461901e-08,2.4424946848130806e-08,1.1311547006687108,1.14983245946962,1.5233582018944916e-08,5.224265265962064e-07,0.051781976947584116,0.002334975934967525,1.12754508584938e-07,1.618964715860618e-08,0.10605950899061163,1.1392381280236795e-07,-3.300129439212773e-09
53,1.7712928452598733e-08,2.335541136502228e-08,1.3705273991835882e-07,3.263815957955107e-08,1.1308381913959424,1.1502821096789937,1.3372614886599872e-08,3.6975907397416107e-06,0.053942890474515844,0.0015476843040989497,-2.5032240974289023e-07,1.5572570827828452e-08,0.12362427168777392,-2.9192483573337014e-08,-1.0724229920750541e-09
54,1.7047528074028115e-08,2.3402501909072404e-08,1.941658016027965e-07,3.4921053234275e-08,1.129839311527511,1.1508247182901117,1.082132194482354e-08,5.738846273713518e-06,0.05418291984762573,0.003082090694641638,1.143788932037725e-06,1.5742554340149993e-08,0.1286858963489203,1.0691247268685514e-08,5.536602342119414e-10
55,1.8040702929803002e-08,2.4380843674069403e-08,2.456770019575939e-07,3.962245738408449e-08,1.129895586080907,1.1513308291644144,9.678354704920813e-09,3.186956743312436e-06,0.049016440214081296,0.010147496609885271,9.765754393901633e-06,1.357807110462475e-08,0.11094896799555994,1.1103972948445787e-08,5.491253786402815e-10
56,1.7119297494052148e-08,2.196067013385684e-08,2.927675643161436e-07,3.826723812210669e-08,1.1297517420958123,1.151332878471968,1.1325934143033973e-08,8.754329016587351e-07,0.04997241294703738,0.010331640192071764,3.552057881180724e-05,1.3529189872129571e-08,0.0921864077875135,1.180687854392436e-08,6.82145042230318e-10
57,1.1480821261596868e-08,1.4822059673924671e-08,2.2129185979777267e-07,2.5630250473076244e-08,1.1300592630860593,1.151481442513973,8.719856346937249e-09,3.080483801874212e-07,0.050982380386141765,0.010052707569991161,2.4413787525579303e-05,9.3370118640902e-09,0.08454105272290115,8.681655311470562e-09,4.799642683098033e-10
58,5.36101474513508e-09,7.565939266867167e-09,1.1538866094777145e-07,1.1687637344581076e-08,1.130427486756198,1.1520525838056173,4.6307016833788e-09,4.773261667341081e-07,0.05244347958832886,0.009399291154047123,2.3977748663074173e-06,4.262878412682419e-09,0.08192465729957801,4.123587553369279e-09,1.426344238111131e-10
59,3.498267731320419e-09,5.161479321311259e-09,8.701808805470138e-08,7.4180748416922435e-09,1.1301140227875062,1.1530161902957634,3.273699075347199e-09,3.5884895562446253e-07,0.05539042230721832,0.007685027896137024,2.0069148806043067e-06,2.811320379083062e-09,0.07846028670308701,2.580006701155382e-09,2.099284088508941e-11
60,6.161508573366124e-09,8.582763513570706e-09,1.6518804017336554e-07,1.3656735778832453e-08,1.1284244881318288,1.1533751652541653,5.377462390987137e-09,6.810978850752657e-07,0.056109696601595586,0.008214477744941539,4.966117544814254e-06,5.0252083098251964e-09,0.08343003213626184,4.860013736492765e-09,1.8908893981287882e-10
61,1.0613370307302317e-08,1.4375536801288208e-08,2.362537372355189e-07,2.3201731075347622e-08,1.1283388912714944,1.1534920164835676,8.398419820248983e-09,2.218739021745689e-06,0.05794482377545596,0.0070170628097662975,5.127405470702915e-06,9.65359339139263e-09,0.0940464659181307,8.467602565499856e-09,4.18412800688868e-10
62,1.5809358361945345e-08,2.1200199575192614e-08,2.806250303772618e-07,3.375319646699702e-08,1.1300502867395819,1.1534480747732783,1.1535423814735554e-08,4.815794434908038e-06,0.06123865699499109,0.0038622986796582946,2.536677093737693e-06,1.5748535561314826e-08,0.10803760998147692,1.253211401571599e-08,6.470461755371948e-10
63,1.8344184762256008e-08,2.473908799630687e-08,3.026255828947856e-07,3.9062776190910015e-08,1.131532813058771,1.1531875288225637,1.27227396089396e-08,6.864479638183876e-06,0.06397266272617612,0.0020177978533874948,6.600843362802046e-07,1.8916433889505176e-08,0.1162298800296282,1.4535616631512003e-08,7.512125375966564e-10
64,1.7650301512394422e-08,2.4272591424801463e-08,3.029760053374554e-07,3.8089077619941514e-08,1.1324488266495072,1.152701076747968,1.1616078075276572e-08,8.096830550510127e-06,0.06581041871334019,0.002028162414082227,7.53191853907226e-08,1.842502155428257e-08,0.11709434534647248,1.4058455170283032e-08,7.102824657403855e-10
65,1.57138854848432e-08,2.182406506652885e-08,2.7913225276121094e-07,3.3745732080038635e-08,1.1330746413719883,1.1522622985120514,1.066063998209331e-08,7.641398132967907e-06,0.0672278706537151,0.00238019831322608,4.387317404270839e-07,1.61666579419272e-08,0.11334618297276612,1.2580568108692154e-08,6.239602227387181e-10
66,1.4521113552084949e-08,1.9416864127341488e-08,2.285502802219919e-07,2.8946370897148494e-08,1.133686571086411,1.152144774077373,1.2301626097736647e-08,4.626733346638329e-06,0.06870096424453263,0.0015607115023026435,1.406672100747126e-06,1.4033702438719252e-08,0.10770056994926547,1.1581893923402438e-08,5.919500713619904e-10
67,1.2486168054284488e-08,1.6088401190437124e-08,1.760882718394213e-07,2.3178877830055567e-08,1.1346173679271054,1.1522683925077704,1.2680797181463468e-08,1.4650019307533297e-06,0.06963906160400614,0.001090991478902021,2.093511773827436e-06,1.1357274683398963e-08,0.10241016937134774,9.967147768651415e-09,5.11609326202284e-10
68,8.023231331606647e-09,1.0876088839013523e-08,1.466044117331222e-07,1.5931136637544334e-08,1.1361997840284017,1.152553042867081,7.939913992530658e-09,5.683696245448478e-07,0.06945152485034899,0.0024923277406143176,1.6136222671446007e-06,7.46849431470658e-09,0.09972764433439019,6.641044798676616e-09,2.8029530185168067e-10
69,4.116526995066764e-09,6.650161687034826e-09,1.316525545631236e-07,1.0169378087186565e-08,1.138505814458123,1.1531626192496585,3.056783857772724e-09,7.349018772155144e-07,0.06834649832545793,0.0044530945661306895,8.283706520405813e-07,4.19535875959032e-09,0.09790766911358996,4.0265182562097025e-09,5.862184073393571e-11
70,3.750278655680171e-09,6.280854348465169e-09,1.2278655498945457e-07,8.859832946554029e-09,1.1416074542840917,1.1542610157498565,3.0092141040241715e-09,7.626641379679608e-07,0.06653212637122974,0.005661666234142293,5.99123999857339e-07,3.365865444998402e-09,0.0952049179841443,4.546501383982334e-09,7.202785272804341e-12
71,3.4485441000454464e-09,5.42744384329187e-09,1.0582672019687504e-07,8.347259190164134e-09,1.1445995969391258,1.1550615779487603,2.6700058089552454e-09,6.645511598224595e-07,0.06503373156604228,0.00609615265598573,8.295750037406598e-07,3.2291358869992435e-09,0.09591939032231804,3.269855088447121e-09,5.459980764225857e-11
72,-2.646188852388312e-10,-2.50792808497754e-10,6.659335737014498e-08,4.976414792534288e-09,1.146577135856043,1.1547776514274553,-3.088039949763809e-09,4.534576957992834e-07,0.0648766364882734,0.005734663742997598,1.4234163568363295e-06,2.0342916016612654e-09,0.10435108550437612,-4.734559723943329e-09,1.2937458001627043e-10
73,7.492174971365062e-09,1.1242158154245123e-08,2.049195279171664e-07,1.9242391554450013e-08,1.1471617671637473,1.153895454978534,5.229243550702935e-09,7.004806385864332e-07,0.0663315353707449,0.004436514866494788,1.7922344445488896e-06,6.434196185918268e-09,0.10333261648533616,6.538004085702471e-09,2.921976793957425e-10
74,4.160031094139485e-08,6.190231049266932e-08,7.206382932458413e-07,7.164028127669684e-08,1.1459751869911416,1.1529012073945908,4.7116023033191403e-08,1.9767168808719098e-06,0.06966912244627863,0.002061021397794184,1.3476156522828817e-06,2.308171323670405e-08,0.07569659622021586,6.3092293656276e-08,6.037396827815775e-10
75,6.356995190436869e-08,9.355071527817707e-08,1.0111017384579286e-06,1.0505459956631221e-07,1.1443907813079324,1.1520766880633275,7.478159704357464e-08,2.6472665953552936e-06,0.0724860631295328,4.304720362712389e-07,9.460792843489227e-07,3.397957813564753e-08,0.05678329596521198,1.0165262301197972e-07,1.169052502134296e-09
76,3.4911260739804794e-08,4.800842358217059e-08,4.7366194865518776e-07,6.236986203033364e-08,1.1437819360838257,1.1517036763724482,4.0435264127725676e-08,1.0772299547361655e-06,0.0723790228351657,-0.0003530107756384655,1.444144645057629e-06,2.1130526264377624e-08,0.08193298697652131,5.894330617701608e-08,2.0931880494144195e-09
77,6.15586065677144e-09,1.0263057214461892e-08,2.1960825265793496e-07,1.8223314309672808e-08,1.1436142460966798,1.151827988436656,5.0289032106066835e-09,3.3698273708040145e-07,0.07102095640643287,5.445969246192637e-07,1.938264685131849e-06,3.6522411109463095e-09,0.10810847552447116,4.761686309232275e-09,1.484277720425651e-10
78,2.7835374864336954e-08,6.530223798486303e-08,1.360229979286487e-06,4.725220204524147e-08,1.1433533061243526,1.152495440370656,2.9514393217179815e-08,3.496900720453879e-06,0.07008481868658982,6.094353188017111e-05,1.52489235529443e-06,6.624061634055628e-10,0.09227256787938885,8.905106566475482e-09,-7.89294688256065e-09
79,5.707442611006512e-08,1.2404293467472945e-07,2.3746944794760443e-06,9.319012713795477e-08,1.1434823847862303,1.1533410439112681,6.29978517275179e-08,6.261848214456078e-06,0.06967476006058335,1.4658555894431304e-08,7.981881341752488e-07,5.640981346636489e-09,0.06466055495643082,1.8685802971469104e-08,-1.3853556612508667e-08
80,5.099763714151971e-08,9.740211606541656e-08,1.7421691041618066e-06,9.977069148872784e-08,1.1444847507016993,1.1539998107953136,5.458539632169377e-08,4.336689528686478e-06,0.06989493091336021,-1.0413393720506288e-05,3.5231250040418144e-07,1.2067926585520192e-08,0.05550772767075346,-1.858398845306348e-08,-9.55602211591493e-09
81,3.50331845649838e-08,5.327873899910161e-08,7.625053943218584e-07,7.956310706026853e-08,1.1453692571110756,1.1547169908123267,3.3694089789352964e-08,2.045727997034557e-06,0.0706128778767031,5.306187099029143e-08,1.290287566716746e-07,1.3340671107624269e-08,0.055992074041361486,-3.6077457907714537e-10,-5.521344443452416e-09
82,3.4609244986740445e-08,5.957176031796177e-08,7.35554890934284e-07,4.513658581528463e-08,1.1451447572546747,1.155737833751842,2.974099492014103e-08,3.713266953389791e-06,0.0716961475823947,1.8077121504055224e-06,7.010020566817468e-08,2.8566441405163133e-09,0.057291582087259624,1.758989377214732e-07,-1.2270524645794107e-08
83,4.057678241782873e-08,8.238912138655857e-08,1.2495007237493036e-06,2.2160376837687297e-08,1.1426808199477327,1.156420777321094,3.4929059267832516e-08,5.9143839849264524e-06,0.07204254478611563,-2.8937688816976e-08,9.318374676879226e-08,-6.36645814201985e-09,0.058105878898058724,3.141308974457756e-07,-1.9203963321185453e-08
84,4.378676086928773e-08,8.783876356945354e-08,1.892526022517138e-06,3.630372921138768e-08,1.1368470140054852,1.1561242592273175,4.146123038620198e-08,5.224156678818815e-06,0.07054987424354654,-3.363824532335855e-07,1.1593627934863796e-07,-1.3109395662003967e-09,0.05713459156336965,2.1827085359101817e-07,-1.572206106787191e-08
85,3.688316876093116e-08,7.857556598090443e-08,2.2773394175650467e-06,5.361146514837821e-08,1.1307946542551617,1.1545333831753553,3.855156579155485e-08,4.055947897936784e-06,0.06823065183348044,-1.6096580111986352e-08,1.2571041652867718e-07,3.626985976201932e-09,0.05790028647407847,7.141620048149933e-08,-8.982473472583998e-09
