Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,3.1295564542257785e-07,1.5504145823850453e-06,3.532407631171782e-08,0.013518514338508685,0.18566834631060847,1.5844540801104715e-07,1.1999996979820746,1.1999999746954404,3.3691324502429484e-05,0.21785560296797346,0.7649901395639384,1.0706174612605317,6.700676423745112e-08,1.6115381431655514e-10,9.724374976074355e-09
12,4.0446249276286937e-07,2.0659294000281875e-06,4.090020269995082e-08,0.016206548164249202,0.1865557433604146,2.1348546742283896e-07,1.1999996554986494,1.199999976790003,3.3140789539067085e-05,0.21786715202354168,0.7609773389055748,1.0725323933981423,7.80850319992929e-08,-2.6867112514265723e-09,8.511648681952617e-09
13,4.063459252244853e-07,2.4150936599599682e-06,4.015353072985449e-08,0.020743268556527902,0.1877504538360386,2.1425767961123879e-07,1.1999997484194005,1.199999977190492,4.6105945255386246e-05,0.2193366307242887,0.7528651941592499,1.0700288638144455,9.490575325465501e-08,-2.7565555757395016e-09,9.3260000110963e-09
14,1.46089414080377e-08,8.039881672857265e-08,1.0154772971627052e-09,0.02581545779916019,0.19015651486934645,6.156999075705633e-09,1.1999999910857275,1.199999999364517,1.695369284473399e-06,0.21915169359507167,0.7538961277063839,1.058863321282303,1.9874509986605008e-08,3.0454262139770333e-12,9.400275705177105e-10
15,1.563324075489868e-08,1.058832595925678e-07,1.1321034330995792e-09,0.029545938867361607,0.19120888281122106,6.2401329878490205e-09,1.1999999918746012,1.1999999992221433,1.4988641791109718e-06,0.21469480529139945,0.7628023771043259,1.05340217363807,3.610080562535302e-08,5.080784992343465e-11,1.2819274648414807e-09
16,6.545421179128567e-07,3.7614956579934715e-06,5.004809956840814e-08,0.03251111359763629,0.19267738923841346,4.273319721300463e-07,1.1999996966436344,1.1999999717174006,6.448279795283946e-05,0.2222739625787332,0.7564212167888712,1.0328567739406072,5.365169363551503e-07,-2.7558250817769304e-09,3.3902494742990177e-08
17,2.339141060761924e-07,1.2185846540850759e-06,1.944693738317407e-08,0.033932242153676205,0.19388981462953694,2.2820118306262217e-07,1.1999999083835844,1.1999999890100048,3.698977598109874e-05,0.2259141016806037,0.7523750704041292,1.0257093669218085,9.955727547080722e-08,-7.189114536239529e-10,1.0701464570804682e-08
18,3.1133355130723657e-07,1.923978772680568e-06,2.5214617996705858e-08,0.034818842854228316,0.19527417972133482,2.8756445645770816e-07,1.1999997961242421,1.1999999852346077,2.735991455773772e-05,0.22604176328533807,0.7456258897868395,1.0268838510963707,1.8470661390841537e-07,-1.1103668807080864e-09,1.5842833961577482e-08
19,3.887529965382807e-07,2.62937289127606e-06,3.098229861023764e-08,0.03570544355478043,0.1966585448131327,3.469277298527941e-07,1.1999996838648996,1.1999999814592108,1.7730053134376698e-05,0.22616942489007244,0.7388767091695498,1.028058335270933,2.6985595234602354e-07,-1.5018223077922196e-09,2.098420335235028e-08
20,2.0551056072164786e-07,1.398612571550313e-06,1.643272698787559e-08,0.036776308118993975,0.19775583048301218,1.7876198614200978e-07,1.1999998373569642,1.1999999901417446,1.3017449817210487e-05,0.22599051303712026,0.7343541260085034,1.030201647625984,1.7289232624261517e-07,-7.141486692638984e-10,1.1654998547542052e-08
21,2.2268124905015017e-08,1.678522518245659e-07,1.8831553655135417e-09,0.03784717268320751,0.19885311615289167,1.0596242431225428e-08,1.199999990849029,1.1999999988242782,8.304846500044275e-06,0.2258116011841681,0.7298315428474569,1.0323449599810353,7.592870013920682e-08,7.352496926442271e-11,2.3257937427338222e-09
22,2.254314993369403e-08,1.5171192714063958e-07,3.0839169906994783e-09,0.04134927836717668,0.20095951741073226,1.4393876794801114e-08,1.1999999898990632,1.1999999974188418,4.2290531435419634e-05,0.22577249063749438,0.731262988789008,1.0369324138690705,5.488205939117565e-08,2.1020699188056557e-10,1.8378482542793946e-09
23,2.281817496237304e-08,1.3557160245671326e-07,4.284678615885415e-09,0.04485138405114585,0.20306591866857288,1.81915111583768e-08,1.1999999889490975,1.1999999960134051,7.627621637079499e-05,0.22573338009082064,0.7326944347305591,1.0415198677571058,3.3835418643144466e-08,3.468890144967084e-10,1.3499027658249667e-09
24,5.773931878342477e-08,1.9263282203094896e-07,1.5339089926370528e-08,0.04956561381186389,0.2063639149040443,5.540167860024296e-08,1.1999999626843953,1.1999999848309137,0.0004911169478384874,0.22320519461457033,0.7386594291898466,1.054389851254544,3.256087674312525e-08,1.4393122585654345e-09,1.8302274288670518e-09
25,9.266046260447649e-08,2.4969404160518466e-07,2.6393501236855642e-08,0.054279843572581934,0.2096619111395157,9.261184604210912e-08,1.199999936419693,1.1999999736484221,0.0009059576793061797,0.22067700913832,0.7446244236491342,1.0672598347519822,3.128633484310603e-08,2.5317355026341604e-09,2.310552091909137e-09
26,5.294897575216504e-08,2.1969320393683205e-07,1.4155545749964054e-08,0.057674948875732,0.21015879686874625,5.116292608442553e-08,1.1999999656638436,1.1999999860869064,0.00046638953756682726,0.21987442755362302,0.7441135208264664,1.0664526481218304,2.6076436581324073e-08,1.308070490875815e-09,1.6570653921917038e-09
27,1.3237488899853589e-08,1.896923662684794e-07,1.9175902630724653e-09,0.06107005417888206,0.2106556825979768,9.71400612674194e-09,1.199999994907994,1.1999999985253909,2.682139582747482e-05,0.21907184596892604,0.7436026180037986,1.0656454614916788,2.086653831954212e-08,8.440547911746956e-11,1.0035786924742704e-09
28,2.3279741414056767e-08,3.935787673805419e-07,2.2580916685859866e-09,0.06236691631265912,0.2129766156384741,1.2350483170422092e-08,1.1999999936176269,1.199999998488833,2.4408230484400704e-05,0.22151130379084152,0.7468911574101592,1.0503236875658348,6.758953681212747e-08,8.259483777195182e-11,2.829735054656705e-09
29,2.2193703664477804e-08,3.4889525725850737e-07,1.3483072859765046e-09,0.0606996143057344,0.22157031290242687,8.510404308439262e-09,1.1999999952015838,1.199999999044936,0.03330281920517224,0.2035210930470588,0.7137594658385947,1.067332848475151,8.771945698137598e-08,8.203231637454196e-11,2.8098908786461947e-09
30,2.9642093648762947e-08,2.963081404986913e-07,2.8644915937147963e-09,0.05619495102363988,0.2274016356261336,1.480278571889972e-08,1.1999999950257765,1.1999999977514726,0.007704745159773765,0.22081830899421426,0.7663612932751513,1.0669525816741507,6.466035783574468e-08,1.775113737420404e-10,2.9236735722493527e-09
31,3.103606396047548e-08,3.671695259132049e-07,2.0751006269231873e-09,0.052834199741355316,0.2277283444584441,1.2630606312165523e-08,1.1999999935454493,1.199999998201423,0.03290933467277802,0.20641613251835506,0.7179478923833958,1.0632284180419889,2.3650837600681338e-07,2.945748516653961e-10,5.746330020037263e-09
32,3.153777825794246e-08,3.4609645719662146e-07,2.0371018605543896e-09,0.045332282758809135,0.22690359694184656,1.2760815052803076e-08,1.1999999914129031,1.199999998297082,0.02950405563433392,0.2112869778457176,0.7129485206654914,1.06007375826119,1.8550511465655227e-07,2.7945719134278936e-10,5.611928986997292e-09
33,3.3822815964257266e-08,3.0782179522078307e-07,2.3765300739897352e-09,0.039923606538075904,0.2259382474740016,1.4288502095884376e-08,1.1999999896881433,1.1999999981609757,0.021870792662995416,0.21742778283591865,0.7182401934467277,1.0599078955156649,1.71464819330809e-07,2.6628042779984747e-10,5.75014151566353e-09
34,3.7809507671707785e-08,2.1781334639862565e-07,2.2892604022427238e-09,0.03881911716135823,0.2322122699870661,1.6242103825552417e-08,1.1999999919658375,1.1999999984086192,0.015572078429989582,0.2217102328248525,0.7234153099625548,1.06128489472184,1.272449298485713e-07,1.7017170598539138e-10,4.41149371430473e-09
35,3.1618117078905255e-08,1.8890026988793614e-07,2.099525678349045e-09,0.0364247446129924,0.2243083123119883,1.6514667119930775e-08,1.1999999942052806,1.199999998600886,0.013218384512945377,0.2224932071111002,0.7345951248513247,1.0673849651521214,8.73669431888726e-08,1.1357815633543658e-10,3.514738661331557e-09
36,3.138975418683028e-08,1.4641536194797677e-07,1.608529812825527e-09,0.03349461425577694,0.22956925660294786,1.3935897092339935e-08,1.1999999955577965,1.19999999887941,0.016016448097926343,0.22067234942843925,0.7433367564963765,1.089522608620667,6.996582910969545e-08,1.019502255904942e-10,2.9054637938469558e-09
37,3.0032540405399134e-08,1.2170299387293576e-07,1.6162771892076667e-09,0.028994592066834943,0.22597213963510074,1.0828343859631763e-08,1.1999999959232859,1.199999998940198,0.012885877713999658,0.2217154861622888,0.7466337272411526,1.0869076321807405,5.566933561191031e-08,7.093803591331344e-11,2.4318653140260065e-09
38,4.884178358393327e-08,9.738242356283152e-08,1.2876998162180344e-08,0.02527594078536801,0.21548968153775605,4.862751192488738e-08,1.1999999706428472,1.1999999858621722,0.002861185779247656,0.229525142159326,0.7433611013015349,1.0724608768944668,9.573877873506516e-09,1.2739687257500525e-09,1.054514749669696e-09
39,8.428308792296134e-08,1.2466028107609468e-07,2.218593191361613e-08,0.02277334370194701,0.2105105166500367,9.473252379497694e-08,1.1999999480932495,1.1999999741498302,0.0018529571116743671,0.2291360406448716,0.7429165885248725,1.0821629521237672,1.8775433222363837e-08,2.216776338751576e-09,1.7926950882740892e-09
40,7.27416288062822e-08,1.2541327130589053e-07,1.89784024897464e-08,0.01857006624445766,0.2093001673690594,7.571156406943087e-08,1.1999999575354212,1.1999999779154142,0.0015779552417493914,0.2255295020042451,0.7476336673849538,1.078281780441013,1.2827555275424862e-08,1.8519360073688213e-09,1.5221274581000847e-09
41,4.256309396044814e-08,7.14924946963523e-08,1.043482646025238e-08,0.015447166869644948,0.20909644463740557,4.280600658721587e-08,1.1999999769743566,1.1999999881294094,0.0007968735754004864,0.22625935210717255,0.7425528957857643,1.0757158233933386,9.443710935897897e-09,9.65363221670695e-10,1.0044872098047423e-09
42,1.2384559114614078e-08,1.757171808681408e-08,1.8912504307583605e-09,0.012324267494832238,0.20889272190575173,9.900449105000871e-09,1.1999999964132917,1.1999999983434049,1.5791909051581333e-05,0.2269892022101,0.7374721241865748,1.0731498663456644,6.059866596370932e-09,7.879043597256905e-11,4.868469615094e-10
43,1.2177119008538544e-08,2.2925700386110976e-08,1.7854802805906081e-09,0.011031855831167576,0.20650819692057915,8.80876335603482e-09,1.199999996518097,1.19999999847419,9.19747960267655e-06,0.2260729073973305,0.734054468214353,1.0742721807764837,6.092426452173942e-09,5.265262591266138e-11,5.02774555362951e-10
44,1.1969678902463009e-08,2.827968268540787e-08,1.6797101304228555e-09,0.009739444167502916,0.20412367193540654,7.717077607068768e-09,1.1999999966229022,1.1999999986049752,2.603050153771767e-06,0.225156612584561,0.7306368122421313,1.0753944952073031,6.124986307976953e-09,2.6514815852753714e-11,5.187021492165018e-10
45,1.4870688029657588e-08,2.991798712062658e-08,2.991795134327335e-09,0.007525497024875514,0.20114950100756318,1.2638864636818358e-08,1.1999999935102257,1.1999999970146393,4.122094896460507e-06,0.22701548195138194,0.7297665931407649,1.0753601604118512,6.133865268339867e-09,1.865919739118964e-10,5.618883875362211e-10
46,1.7771697156852166e-08,3.155629155584529e-08,4.303880138231814e-09,0.005311549882248111,0.1981753300797198,1.7560651666567948e-08,1.1999999903975491,1.1999999954243032,5.641139639149248e-06,0.2288743513182029,0.7288963740393986,1.0753258256163991,6.142744228702781e-09,3.466691319710391e-10,6.050746258559405e-10
47,5.725773466339608e-08,6.87133576464545e-08,1.5139711954786036e-08,0.0031197288208946843,0.19860992197529234,8.821571489277274e-08,1.199999964535595,1.1999999839590945,6.691885049380618e-06,0.2313183571196026,0.7259569807414998,1.0652265344882967,2.321450175057175e-08,1.4165804188181222e-09,1.777534667288907e-09
48,9.674377216994e-08,1.0587042373706373e-07,2.5975543771340257e-08,0.0009279077595412576,0.1990445138708649,1.5887077811897754e-07,1.1999999386736409,1.1999999724938857,7.74263045961199e-06,0.2337623629210023,0.7230175874436012,1.0551272433601941,4.028625927244072e-08,2.4864917056652052e-09,2.9499947087218734e-09
49,7.452957062509329e-08,6.980471614201856e-08,1.607849377000257e-08,0.00047523308250531934,0.19846064651294887,2.4434280488904386e-07,1.199999960384559,1.1999999835799324,1.666961644627916e-05,0.2366141789700236,0.7246692685476733,1.0560229963952992,7.856924401666436e-08,1.4726504441215827e-09,3.6488556398067174e-09
50,5.2315369080246595e-08,3.37390085469734e-08,6.181443768664882e-09,2.2558405469381093e-05,0.19787677915503285,3.2981483165911023e-07,1.1999999820954774,1.1999999946659792,2.559660243294633e-05,0.2394659950190449,0.7263209496517454,1.0569187494304042,1.16852228760888e-07,4.5880918257796e-10,4.3477165708915615e-09
51,4.8421015401350874e-08,4.226543085662843e-08,5.516732675824101e-09,3.444733712579646e-05,0.19570816752510728,2.433930767102751e-07,1.1999999838725823,1.1999999951936333,1.360448163411435e-05,0.24067347217647192,0.7277972458978705,1.0535066654808145,1.021372180175879e-07,3.8283090194122125e-10,3.925826648634279e-09
52,4.4526661722455146e-08,5.0791853166283445e-08,4.85202158298332e-09,4.633626878221183e-05,0.1935395558951817,1.569713217614399e-07,1.1999999856496872,1.1999999957212877,1.6123608352823706e-06,0.24188094933389895,0.7292735421439958,1.0500945815312248,8.742220727428782e-08,3.068526213044825e-10,3.503936726376997e-09
53,5.977929249397132e-08,6.707887441978774e-08,1.1334086804012731e-08,2.3199278893164994e-05,0.19308433641953543,0.00019897842910322004,1.1999999717189747,1.1999999885523285,1.9970537361819645e-06,0.24097550155719233,0.7333605348549923,1.0595031675759454,7.40243370962253e-08,1.0139019532177981e-09,3.335394762212559e-09
54,7.50319232654875e-08,8.336589567329202e-08,1.7816152025042143e-08,6.228900411815966e-08,0.19262911694388912,0.00039779988688467866,1.199999957788262,1.1999999813833693,2.3817466370815588e-06,0.2400700537804857,0.7374475275659889,1.0689117536206658,6.062646691816279e-08,1.7209512851311137e-09,3.166852798048121e-09
55,4.864589312491685e-08,5.1032240172637676e-08,9.6091791104622e-09,2.106886277063945e-06,0.19706915893876775,0.0001990133380448272,1.1999999773759293,1.1999999902349694,1.5687758633677105e-06,0.23872823364249637,0.7378232294186926,1.0744785931191547,3.958010623261734e-08,8.391243900152127e-10,2.156328549205008e-09
56,2.2259862984346207e-08,1.869858467198334e-08,1.4022061958822565e-09,4.1514835500097305e-06,0.2015092009336464,2.267892049757854e-07,1.1999999969635966,1.1999999990865695,7.558050896538624e-07,0.23738641350450704,0.7381989312713965,1.0800454326176436,1.8533745547071883e-08,-4.270250510068837e-11,1.1458043003618949e-09
57,3.473029103456963e-08,2.6347099256379177e-08,3.6173190994753013e-09,2.145549608581787e-06,0.1984854532253988,3.3295409216397414e-05,1.1999999921201088,1.1999999970462207,1.2989831952735534e-06,0.23838039953401663,0.7342600131366979,1.0785328379061516,2.7090690100030675e-08,3.944607945783938e-11,1.8246586782156863e-09
58,4.7200719084793054e-08,3.3995613840775016e-08,5.8324320030683455e-09,1.3961566715384364e-07,0.1954617055171512,6.636402922781903e-05,1.1999999872766212,1.1999999950058722,1.8421613008932442e-06,0.23937438556352625,0.7303210950019993,1.0770202431946596,3.5647634652989463e-08,1.2159466401636713e-10,2.5035130560694778e-09
59,3.210975736882057e-08,2.21314481527147e-08,3.6293812043095023e-09,1.4802369223589272e-07,0.19534199518472412,3.4949479872143e-05,1.199999992435765,1.199999996981416,1.6891455969692923e-06,0.24003010497150373,0.7325696277083827,1.0761288206999116,2.1559483285059942e-08,2.225119097919351e-11,1.6461996104243712e-09
60,1.7018795652848092e-08,1.026728246465438e-08,1.4263304055506587e-09,1.5643171731794177e-07,0.19522228485229706,3.5349305164669595e-06,1.1999999975949087,1.1999999989569596,1.5361298930453403e-06,0.24068582437948124,0.7348181604147662,1.0752373982051635,7.47133191713042e-09,-7.70922820579801e-11,7.888861647792647e-10
61,1.8376873469591227e-08,1.2281997390849387e-08,2.0832722828536683e-09,5.791901430109437e-07,0.19420675983796618,2.67261874266868e-06,1.1999999966299086,1.1999999982979244,2.1177656066465522e-05,0.24351030396581227,0.732359156849367,1.0631388967418047,1.5928801259813932e-08,2.923339920796673e-11,1.044782813461459e-09
62,1.973495128633436e-08,1.4296712317044396e-08,2.740214160156678e-09,1.0019485687039455e-06,0.1931912348236353,1.810306968870401e-06,1.1999999956649086,1.199999997638889,4.081918223988571e-05,0.2463347835521433,0.7299001532839678,1.051040395278446,2.4386270602497445e-08,1.3555908047391354e-10,1.3006794621436534e-09
63,4.0465016609166684e-08,3.38486234768756e-08,8.94834979270021e-09,1.613120503051223e-06,0.1968545980936789,6.31977863668443e-06,1.1999999845858969,1.199999990962816,0.0009147698339403011,0.24950388540762192,0.7309293831419598,1.0448272104822032,3.9847310929619995e-08,8.383375043263149e-10,1.92031810826621e-09
64,6.119508193199901e-08,5.340053463670682e-08,1.5156485425243742e-08,2.2242924373985006e-06,0.20051796136372246,1.0829250304498458e-05,1.1999999735068851,1.199999984286743,0.0017887204856407164,0.2526729872631005,0.7319586129999517,1.0386140256859604,5.5308351256742546e-08,1.5411159281787164e-09,2.539956754388766e-09
65,5.760683570055279e-08,5.608183197161375e-08,1.4177056285725948e-08,1.3887994128188061e-06,0.20428423989246883,5.718084118228251e-06,1.1999999747174748,1.1999999851800656,0.0011063196815068283,0.2542932521134737,0.7329232880627976,1.038275618979274,4.117793649661913e-08,1.439937669936358e-09,2.1222543001306576e-09
66,5.4018589469106566e-08,5.8763129306520676e-08,1.3197627146208152e-08,5.533063882391114e-07,0.2080505184212152,6.069179319580453e-07,1.1999999759280644,1.199999986073388,0.00042391887737294016,0.2559135169638469,0.7338879631256434,1.0379372122725874,2.7047521736495715e-08,1.3387594116939996e-09,1.7045518458725493e-09
67,3.10789846801117e-08,3.2336398276437666e-08,7.081451496978611e-09,3.2067459989104047e-07,0.20589006777410201,7.636727985774444e-07,1.199999987341705,1.1999999926770202,0.0002148678340561966,0.25606518274191714,0.7266876968110609,1.0441483076336402,1.6510845262986907e-08,6.556486162976598e-10,1.1201555115339186e-09
68,8.139379891116841e-09,5.909667246354665e-09,9.652758477490705e-10,8.804281154296946e-08,0.20372961712698887,9.204276651968436e-07,1.1999999987553458,1.199999999280652,5.8167907394530274e-06,0.2562168485199874,0.7194874304964783,1.0503594029946932,5.9741687894780975e-09,-2.7462179098680032e-11,5.35759177195288e-10
69,6.5952331083391696e-09,4.030050816437103e-09,7.859229228530095e-10,2.8561371261581333e-07,0.20313560452613155,1.2655427013429755e-06,1.1999999988239878,1.199999999381249,3.0563467168297585e-06,0.2510035451555189,0.7222604218175859,1.0572203260384727,3.8799616656957745e-09,-1.9713696724813855e-11,3.7277836535506457e-10
70,5.051086325561498e-09,2.1504343865195407e-09,6.065699979569487e-10,4.831846136886572e-07,0.20254159192527424,1.6106577374891075e-06,1.1999999988926298,1.1999999994818455,2.959026942064893e-07,0.24579024179105044,0.7250334131386934,1.0640812490822522,1.7857545419134523e-09,-1.1965214350947674e-11,2.097975535148412e-10
71,8.699236071509956e-09,4.535972266060111e-09,1.4260519793141905e-09,4.797598960616495e-06,0.2026950423539845,2.388704707824032e-06,1.1999999973380733,1.199999998686864,2.7309874975623075e-06,0.24666013873711762,0.7120630155809512,1.0518246351491725,4.287771894264285e-09,6.069980653941112e-11,3.847537082167442e-10
72,1.2347385817458411e-08,6.921510145600681e-09,2.245533960671432e-09,9.112013307544333e-06,0.2028484927826948,3.166751678158957e-06,1.1999999957835168,1.1999999978918825,5.1660723009181256e-06,0.2475300356831848,0.699092618023209,1.0395680212160927,6.789789246615118e-09,1.3336482742976993e-10,5.597098629186472e-10
73,1.2062102230629021e-08,6.8185397367898655e-09,1.669552787143617e-09,4.727284672902415e-06,0.20049934238373493,2.2980027139627256e-06,1.1999999968366148,1.1999999985143095,3.909484609193581e-06,0.2480817582304896,0.7087783031072503,1.037915231930954,1.819307371123306e-08,9.396121880086909e-11,7.989091959155106e-10
74,1.1776818643799629e-08,6.715569327979049e-09,1.093571613615802e-09,3.4255603826049793e-07,0.19815019198477507,1.4292537497664948e-06,1.199999997889713,1.1999999991367365,2.6528969174690362e-06,0.2486334807777944,0.7184639881912915,1.036262442645815,2.9596358175851005e-08,5.455761017196826e-11,1.038108528912374e-09
75,1.1487975439013302e-08,6.678407878524758e-09,1.2731456683177546e-09,1.9013360806865538e-06,0.20381170987076053,8.241231544858909e-07,1.1999999977883409,1.1999999989559669,0.004379027346906561,0.24603902471439199,0.7079647655316597,1.0407545769717546,1.8626172149950487e-08,5.0986774765532595e-11,8.40262704320666e-10
76,1.1199132234226976e-08,6.641246429070468e-09,1.4527197230197071e-09,3.46011612311261e-06,0.209473227756746,2.1899255920528717e-07,1.199999997686969,1.1999999987751973,0.008755401796895655,0.2434445686509896,0.6974655428720277,1.0452467112976942,7.655986124049972e-09,4.741593935909694e-11,6.424168797289579e-10
77,6.398977370533457e-08,4.8199658303325984e-08,1.4576656053343036e-08,2.7546228582142044e-06,0.2060665246026379,0.00011836600457589729,1.1999999668368218,1.1999999847917833,0.004421580295746781,0.24451650923751028,0.6912184908712897,1.0358524794995416,8.04850258246442e-08,1.515889678147503e-09,2.936781424965344e-09
78,1.1678041517644215e-07,8.975807017758151e-08,2.7700592383666366e-08,2.049129593315799e-06,0.2026598214485298,0.0002365130165925893,1.1999999359866742,1.1999999708083693,8.775879459790731e-05,0.245588449824031,0.6849714388705518,1.026458247701389,1.5331406552523842e-07,2.9843634169359093e-09,5.23114597020173e-09
79,4.23523526473634e-08,1.964225157297291e-08,7.686331601199665e-09,4.5708614868540445e-05,0.20334050754741226,3.0984861594574386e-05,1.1999999797732588,1.1999999921044124,8.683613315715492e-06,0.2471485790201421,0.6788026051013564,1.0059891815843576,2.1460212611359433e-07,8.410109301525332e-10,3.1288165457238544e-09
80,1.168141059720748e-08,5.049645895648941e-09,1.5938900951727909e-09,9.763736372762317e-06,0.19969702283328689,1.8327735750012608e-06,1.199999994428262,1.1999999984375116,5.509569225375019e-07,0.2437071594800939,0.6717650772990581,1.0086412747788684,3.008877975855424e-08,1.389373459104297e-10,8.873096498207547e-10
81,7.131046875403806e-09,4.010504600250806e-09,1.2676326920667373e-09,3.914896238973814e-07,0.19999516771155768,1.2178139675513695e-05,1.1999999956760874,1.199999998657184,9.756064016075194e-08,0.23184990739042394,0.6800824817639046,1.0428973111577449,4.143287893535921e-09,8.552768094491245e-11,3.211504369294098e-10
82,9.913014660896268e-09,6.026073913254353e-09,1.3963115230411802e-09,2.0142131885585586e-07,0.2033937503034615,1.121400403997834e-05,1.1999999960716845,1.1999999986283325,1.3875506707978757e-07,0.2275460204394773,0.6835373347144101,1.047733008207567,3.5378012950851917e-09,3.0010514638498344e-11,4.2626330904963306e-10
83,3.909930454457309e-09,2.3714893668963496e-09,7.194113505452836e-10,2.5605012298414823e-06,0.2049970876268621,2.6444476427703187e-06,1.1999999982580518,1.199999999263418,7.40292635219093e-08,0.2283343374585329,0.6819553226951945,1.0440992828911924,1.1811884057514553e-09,3.0677134519793005e-11,1.6501339489001769e-10
84,8.487312988258508e-09,7.649872249341566e-09,1.96978880529284e-09,1.2894032260106838e-06,0.2033780638619329,0.0031265565235240643,1.199999987752627,1.1999999978612919,7.603480520755972e-08,0.22755922112190158,0.6696810676747382,1.0370900915028205,1.2126954218504873e-08,1.3291821895457892e-10,6.70206877819348e-10
85,1.3064695522059705e-08,1.2928255131786784e-08,3.220166260040397e-09,1.83052221798852e-08,0.20175904009700368,0.006250468599405358,1.1999999772472023,1.1999999964591654,7.804034689321013e-08,0.22678410478527025,0.657406812654282,1.0300809001144489,2.307272003125829e-08,2.3515930338936483e-10,1.1754003607486781e-09
86,1.4633510255208443e-08,1.1510925367585822e-08,2.525019538040801e-09,5.452816599733112e-08,0.19834679133967054,0.003130880520222736,1.1999999679526798,1.1999999972929956,5.431582922485658e-08,0.22894879704315574,0.6573960787985358,1.0156019795375255,4.7433783870294557e-08,1.79771614751617e-10,1.5326251129941875e-09
87,1.620232498835718e-08,1.009359560338486e-08,1.8298728160412047e-09,9.075110981477703e-08,0.1949345425823374,1.1292441040113598e-05,1.1999999586581571,1.1999999981268257,3.059131155650303e-08,0.23111348930104125,0.6573853449427894,1.001123058960602,7.179484770933082e-08,1.2438392611386913e-10,1.889849865239697e-09
88,3.8385283899668367e-07,3.285537962561357e-07,5.0556814739296267e-08,6.646845210805727e-06,0.1997709706133632,0.00013427552631455866,1.1999926421525908,1.1999999274258977,7.923091021034598e-08,0.2225123278389524,0.6874135435622224,1.0051813227794248,4.3448958437592905e-07,-8.418024890063772e-10,3.6532642259831015e-08
