Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,2.908394310465917e-09,6.87372611974844e-09,7.259538378309809e-08,3.033876387275559e-09,0.8857386566200403,0.8006441525084808,1.941731022537297e-09,-1.3064282000544303e-10,-2.696670491418692e-09,-7.918557508451629e-10,1.1010203739065983e-07,-1.3286409706673915e-09,2.197297868434645e-08,-1.3204879892994438e-09,-1.218775789977384e-09
12,9.491003703203198e-08,1.543370093567202e-07,6.189557761024258e-07,5.230028860193323e-08,0.8827864686215025,0.7977610903296113,3.877643559666783e-08,4.2683262301312565e-08,1.1619619203424632e-08,-1.879786498298206e-08,8.497452867740995e-08,-6.647668568471319e-09,0.006765136766945116,2.8744301302293094e-07,-4.258341855613834e-08
13,1.2696847278506263e-07,2.0323992982392143e-07,8.006120793760131e-07,7.151648763956046e-08,0.8822683226892818,0.7935949794566299,5.209390440739283e-08,5.926882768426657e-08,1.929088959348396e-08,-1.6063852300148543e-08,-5.747908659655392e-08,-7.798509016997129e-09,0.011956684451108987,3.985458383198213e-07,-5.804252067077201e-08
14,1.6878288987928596e-09,2.844583744825678e-09,9.134015584504076e-09,8.356117272706953e-10,0.8814748828788898,0.7854597246923125,6.75045660791021e-10,8.556243343675407e-10,4.990113223349954e-10,-1.210224287894991e-10,-6.884333288458273e-10,-9.005544402571395e-11,0.007373245708310739,6.751774571606673e-09,-5.611599071233771e-10
15,-1.8218330299911984e-08,-3.304556845842951e-08,-1.2374984364500182e-07,-1.8639323239371152e-09,0.8810293243404955,0.7796371311711132,-1.6319571511104885e-09,-5.671703802093127e-09,2.8075638794618783e-08,4.1446810564941237e-08,2.2272316835836818e-07,4.991509981773839e-09,0.0017240483982374063,-8.064228434834158e-08,1.23876338497512e-08
16,5.57857491541349e-09,6.5500929658706104e-09,3.5035294855521677e-08,7.352492471860346e-09,0.8818756437365988,0.7768590803667085,5.470843445650377e-09,8.430067864167722e-09,1.0445833158051639e-08,8.214743839582009e-09,6.18349254919641e-09,1.3806581003661435e-09,0.0011244508029956749,2.5379146180180344e-08,-8.866565479035413e-10
17,2.9117937944241917e-09,4.673554773842375e-09,2.0910349277193844e-08,2.708469793444029e-09,0.8841344764297129,0.7764375069757284,2.007282827268569e-09,2.291685398817116e-09,4.809800606060825e-09,3.6712987543438033e-09,-1.2750742584783586e-09,1.927199812167231e-10,0.006164740269127178,1.1229115358709488e-08,-1.024585085770629e-09
18,1.6775274327754334e-07,2.2432580628921e-07,9.127408975903184e-07,2.0180528014153127e-07,0.8856826815644139,0.7784869905099494,1.3854413714432337e-07,5.713414738076974e-08,4.901064612974662e-07,6.130298949209157e-07,3.089604389911703e-06,4.0571393873789225e-08,0.006045731222551519,-1.4879256044018172e-08,-2.6456047235097e-08
19,2.204060928211944e-07,2.9159061515974987e-07,1.193205318052792e-06,2.679204430275331e-07,0.8857232078679959,0.7764642964226308,1.8266340775322965e-07,7.850588992735975e-08,6.503262587782303e-07,8.183904361892867e-07,3.4830583479303783e-07,5.392084438044922e-08,2.849530078995137e-07,-2.415477392627448e-08,-3.487974877945304e-08
20,2.249988029384551e-09,2.948932203597668e-09,1.512801716825081e-08,2.671746070351006e-09,0.8853307686357759,0.7702347959588685,2.518949009011247e-09,1.3661577614839075e-09,1.0578943163966964e-08,1.8091381406183875e-08,7.749425146590179e-07,5.169091340799957e-10,-8.632859452425405e-12,-4.729364141083186e-10,-4.772685278221331e-10
21,7.251807576255907e-08,1.2770447606934304e-07,4.644394866341009e-07,4.83461730196589e-08,0.8881087567300833,0.7795614887775465,5.100092954422704e-08,2.585769751015227e-09,9.573516658845832e-08,8.519303717730696e-08,4.439738793742834e-06,7.221796046233783e-09,0.02690224218163236,1.1145838661088948e-07,-1.3699313251658714e-08
22,6.710682052311483e-08,1.1344058774978724e-07,4.2127642384833914e-07,5.1641363437455035e-08,0.8892844408123306,0.7870089151081614,4.8267588783453165e-08,3.5050518542777316e-09,1.1086562379574321e-07,1.1270646828646013e-07,-0.00015569045465886033,8.413229162452402e-09,0.02436528272353186,8.13553390464856e-08,-1.2521318756613157e-08
23,3.853579393220648e-10,5.706243111115369e-10,6.108898413642092e-09,4.262177684432924e-10,0.8892895127287914,0.7891851728490691,4.614522289522911e-10,8.545702706501503e-10,4.972671549496212e-10,2.452578465359523e-10,7.873407101530354e-06,9.873919518133321e-11,0.015001191309385506,5.353035636865158e-10,-2.0914519923029575e-11
24,4.654225590778216e-09,3.335180919234705e-09,3.478793306621471e-08,6.892569425247322e-09,0.8902692704809092,0.7920332505831136,5.693296029851982e-09,1.2654370858663491e-08,5.8237671982742076e-09,4.093403512629678e-09,0.0005395268055585043,1.7592231517314563e-09,0.02221806159795622,2.494397411913735e-09,2.4617293598904407e-10
25,2.6612160319895757e-09,4.991919847596346e-09,1.6775505946489224e-07,5.38113889504555e-09,0.8928622335533335,0.8048312807206442,3.71419314111821e-09,-6.942571046539097e-10,1.140793135202846e-08,1.7393974058074586e-08,4.626057895524199e-08,5.904903498870063e-10,-6.677841217709376e-10,2.590415208686701e-09,-7.798590131427819e-10
26,1.1515448004150985e-09,3.713085017412095e-09,4.1036497057880795e-07,4.875385744459421e-09,0.8958982163580677,0.8159686592739246,2.298560525746376e-09,-3.791970541752108e-09,8.186748665780243e-09,1.2116717221821299e-08,-0.00016410648109901476,-7.330970941626048e-10,-0.006061576288387832,6.7316661743219876e-09,-1.6488652971551493e-09
27,2.015506439283136e-09,4.244054359188272e-09,5.881890079479048e-08,2.185179821006109e-09,0.8954363113143291,0.8236617264173779,1.5034530409404797e-09,3.578490630794202e-10,4.5885024487784635e-09,2.238654212188001e-09,-4.14847470897485e-10,1.904562384892984e-10,2.045340068500552e-06,1.1622339084464778e-08,-3.800861713864824e-10
28,5.867227380479761e-09,2.350587415729866e-08,6.03061385190424e-07,5.281773844827935e-09,0.8899972171144084,0.8296455875533613,5.812141922275295e-09,6.892265674906246e-09,1.4964599425695766e-09,8.963673698595634e-10,4.6626669125239454e-08,-6.429865011091608e-10,7.24300906057459e-10,-1.706420658219926e-09,-2.054953969106556e-09
29,2.412614022422049e-08,9.080664671363906e-08,6.502832894100313e-06,5.518477641955911e-08,0.8876079355958109,0.8328496235127534,3.639019713501984e-08,3.5689451428166815e-08,2.3529807977711884e-09,1.1279542696697909e-08,5.372289681497121e-07,-1.3658634040654823e-08,-1.2009357491845147e-08,-3.1117200439754225e-08,-2.324377640768997e-08
30,2.3146885905917507e-09,2.752617350554194e-08,4.685492832443857e-06,4.2124899056056315e-08,0.887772037176321,0.8313148676725018,1.5489749039271486e-08,2.319965937182225e-08,4.386900509100758e-09,1.0915458978530854e-08,3.0416057578095753e-06,-1.3167055401668517e-08,0.00011270512723606913,8.764535744378166e-09,-1.8741725784911066e-08
31,7.1886052894149765e-09,1.1406889610056607e-08,3.4239261683597243e-06,4.151528253847684e-08,0.8869875588267072,0.8243714330780618,1.355631663094048e-08,3.056162904739403e-08,3.8823847723966457e-08,2.515917733564577e-08,4.803231618861153e-07,6.837209742516966e-09,1.4650615183827893e-07,6.037956811742523e-08,1.9158843936045943e-10
32,7.73080266677645e-08,1.662522257402946e-07,1.0520488507655933e-05,1.1602940345104198e-07,0.8835736939398006,0.8130043488597707,8.117676065130829e-08,9.830108901016632e-08,1.0623077137851436e-07,6.744316497378591e-08,2.2786948852737232e-06,3.42163789554637e-08,2.5797986892154075e-07,5.439101437048268e-08,9.38769350947033e-09
33,5.833959190324773e-08,1.239665107832589e-07,1.0399464048385501e-05,1.0395164258482863e-07,0.8818606075138402,0.8025133005334629,6.734070675895244e-08,8.62002258204537e-08,9.334556328950286e-08,7.100048731227265e-08,2.3925648351883587e-06,3.079146193748113e-08,0.00012243948651492406,3.323568605101796e-08,9.570203209006099e-09
34,7.906130562224145e-09,1.5855168381889118e-08,6.374239197507521e-06,5.155327752722892e-08,0.8825077797589003,0.7960124633136969,1.839573732095345e-08,3.7256887646811936e-08,3.5407159158740627e-08,4.4101797291707193e-08,1.0800746325412902e-06,6.865709503705423e-09,1.3722513150574554e-07,5.293528720554826e-09,-1.4670376812991214e-09
35,1.864145036727579e-08,5.6220028191310165e-08,5.8270271045737695e-06,4.574167249131772e-08,0.8849178540171475,0.7948639350373228,1.7948423600134922e-08,2.9419932023903723e-08,-6.137450268761055e-10,1.616806221723956e-08,6.382313607571223e-07,-1.5196166375869893e-08,-0.00046686564826507206,-3.0464735669405585e-08,-2.330431241840788e-08
36,4.569840267268197e-08,1.274809490220938e-07,6.032819824605647e-06,5.427875606532649e-08,0.8889844490279417,0.7969032900545177,3.4366875931168706e-08,3.681393703670392e-08,-9.574940849324306e-09,-2.0509364686283518e-10,6.718611126579071e-07,-2.344232173117125e-08,-3.307189553415805e-08,-4.657163752741363e-08,-3.525543972988953e-08
37,3.114594474025116e-08,8.450893905338622e-08,3.284766481046527e-06,3.2212394611660594e-08,0.8945580992475934,0.7995746886827858,2.294111142225258e-08,2.132164955177199e-08,-2.442613406128041e-09,-3.753064865241435e-10,3.7628605884257897e-07,-1.3336556438435809e-08,0.0022039913409128624,-2.1882194884217845e-08,-2.0795726004003142e-08
38,2.1984138302112784e-09,3.861574783184774e-09,5.586556555804504e-08,2.879641214264307e-09,0.9008260266030292,0.8022831585956122,1.8872352038397864e-09,-3.172289883063767e-10,7.211965711873471e-09,5.3120887524477896e-09,9.936716201596923e-10,4.076222407762819e-10,0.003669092370643717,1.0961876100692057e-08,-3.128928011598586e-10
39,-4.282926435839147e-09,-1.4198297217844423e-08,-6.55996523485932e-07,-3.478138859067096e-09,0.9069109107340764,0.8051347610444324,-2.9772629532631363e-09,-5.1711661329735695e-09,8.827191661340598e-09,6.032438520850522e-09,-7.391116415368769e-08,3.2194875189561114e-09,0.0021995575359750985,1.756348702386756e-08,4.0081800566871925e-09
40,2.0055130107613006e-09,3.7266815927895595e-09,6.676887091911103e-08,2.708481673326533e-09,0.9123405746615494,0.809078824236504,1.644557260907977e-09,-3.982599758104874e-10,6.485213082247175e-09,4.0315136157869444e-09,-1.9215146821140832e-11,3.491418901227549e-10,7.569145521047273e-07,1.0290758634766247e-08,-2.9360512643091945e-10
41,3.995280732467782e-09,1.0456833108663996e-08,4.550244385642294e-07,4.814175652953357e-09,0.9169336035271693,0.8145265738250629,3.5802426740796347e-09,1.8667793121359008e-09,5.899797064412354e-09,3.414077395401798e-09,6.29489898819797e-09,-2.605765995387012e-10,-0.0004513664221300106,7.791475784560405e-09,-1.4182974269086005e-09
42,1.687437819847523e-09,3.3698206558771117e-09,7.302674175599233e-08,2.106536146848693e-09,0.9212664875752946,0.8188935582914338,1.3003156458700795e-09,-3.275762059070999e-10,4.667431013723024e-09,2.650439115701909e-09,1.2167981835153995e-09,2.832830232928721e-10,3.4001385760775503e-07,7.06687057837518e-09,-2.455335688263376e-10
43,-6.039249718160194e-10,-6.0107551299928135e-09,-7.28937368737844e-07,-1.4765932714634176e-09,0.9253207732819931,0.8201762686439861,-2.5538887958565748e-09,-4.571001798968404e-09,5.112899235277285e-10,1.7294537868117322e-10,5.24349250355018e-08,-3.5809932142505953e-10,6.770006825372652e-05,2.4595903872803576e-09,-2.120760153807586e-12
44,1.6178892435134544e-09,5.8651141920318005e-09,2.1014623917971032e-07,7.907127719688141e-10,0.9259403269475304,0.8216906431711751,6.992395178555384e-10,-1.1889442993760626e-09,-2.2142117904612213e-10,-1.0345372758033245e-10,1.0887732127200463e-09,-4.007408543257412e-10,1.3601603154965648e-08,-6.755036078286038e-10,-6.239604967313677e-10
45,1.0112578636238532e-08,5.042330910018164e-08,4.121739303402282e-06,1.2289571072838264e-08,0.9211452415371684,0.8262360174868265,1.5861498155078665e-08,1.53739460404833e-08,7.427099142959393e-09,4.874669373758686e-09,-1.820371582363204e-07,1.8694684212131515e-09,0.0001816785751589075,2.7146420922582023e-09,-1.2853356470740534e-09
46,1.550924038347409e-08,7.856679041630052e-08,6.708366703680802e-06,2.0233782313374385e-08,0.9167981968519552,0.8292258692261569,2.6175159139258823e-08,2.6931976851287903e-08,1.4233007932045382e-08,9.232048728498182e-09,2.18970600184484e-07,3.764344511426925e-09,9.338200774424072e-09,5.463636450182779e-09,-1.4049602825249364e-09
47,9.85366476221512e-09,4.803261758449481e-08,4.1459239983733395e-06,1.3133041075166922e-08,0.9183522625074052,0.826121973698028,1.663701392771247e-08,1.6989173692274545e-08,1.076641030435899e-08,7.055819885671516e-09,1.3117908735383753e-06,2.5690660714842244e-09,-0.0007943059624327529,1.27246982680366e-09,-7.7788233614134e-10
48,1.9890154422647558e-09,4.417164194308115e-09,3.2726318409188217e-08,8.479336507101755e-10,0.9217794805411094,0.8199651548844891,8.214572578640658e-10,-4.50524046150502e-10,9.548480650883394e-10,1.2114179382870006e-09,2.603493870955332e-08,-1.3544365732595888e-10,-3.7769515615133137e-10,-4.688972875866283e-10,-4.600539850095678e-10
49,1.8941522750813077e-09,-5.133751950890208e-10,-1.3869406463447484e-06,-4.629330442007748e-09,0.9222042713757449,0.8148033808825815,-4.943078715658389e-09,-8.361685698714745e-09,-7.765958743160845e-09,-3.5733037698767254e-09,-5.258290555787074e-06,-2.019071042233394e-09,0.004466855009569344,9.775720414331764e-09,-1.4443694978732325e-09
50,7.293346445935582e-09,2.1827163708544668e-08,-7.07328542842372e-07,-4.1309404939280674e-09,0.9208415965522513,0.811134147576123,-1.8896154495206845e-09,-8.132829331850192e-09,-7.2850138171533674e-09,-3.899118435934673e-09,-7.181529926734718e-06,-2.050685470663264e-09,0.011770258186745538,2.643843737855388e-08,-3.210587266076212e-09
51,1.284722197355152e-08,4.4229937630718166e-08,2.6767664775721425e-07,-1.6951854982243408e-09,0.9204290528911344,0.8085673327956255,4.358462196787929e-09,-5.755960194914983e-09,1.067749821150333e-08,3.3010441077747244e-09,3.860884767758871e-06,4.760979149103959e-10,0.02034422440877548,4.01753503357436e-08,-4.8601817116124505e-09
52,1.4078222580203164e-08,4.6464303586373936e-08,2.946272876167849e-07,-5.018253694613103e-10,0.922581866958282,0.8075053970851003,8.477422432784967e-09,-5.322319330781106e-09,3.996336227150593e-08,1.5579239714889094e-08,2.563683538251345e-05,4.304747641514629e-09,0.026767043241404748,4.209768012519067e-08,-5.375209339620599e-09
53,1.0755458671486674e-08,3.5658080006725104e-08,1.214650707274025e-07,-3.3201769160048634e-10,0.9250170868550078,0.810373796726027,7.642895359969713e-09,-4.390097294299251e-09,3.553572788002512e-08,1.5472530891812553e-08,2.321938366824808e-05,3.0969021658025897e-09,0.023814555816915238,2.8898255550103573e-08,-3.899123964203457e-09
54,6.707411833035157e-09,2.369992664656487e-08,5.5113868565131175e-08,-2.504469053225976e-10,0.9266946006436031,0.815801230247269,4.533162612667107e-09,-2.8967457855272405e-09,1.3413659503566051e-08,8.183221466374535e-09,8.452602265366725e-06,-3.6937537958431084e-10,0.01688869487168108,1.2769475639977513e-08,-2.0122373881498574e-09
55,6.561951519603427e-09,2.192416351922304e-08,1.5213351114681615e-07,6.426885648596206e-10,0.9271655989402584,0.8212690610611594,3.12725544115681e-09,-1.8497228424462096e-09,8.489707955891411e-09,5.958679175266777e-09,7.832488058462648e-06,-5.461866103828722e-10,0.015011847465398569,9.664850953722876e-09,-1.933930390633958e-09
56,1.1812378505398358e-08,3.4417321006584863e-08,3.796392388513665e-07,1.6819273569216513e-09,0.9267043936780579,0.8256399633214272,5.125475279858829e-09,-2.821088711377288e-09,3.407557111235608e-08,1.2497855868249571e-08,3.197711361972431e-05,4.571001009568334e-09,0.02293089208527837,2.1788216795453603e-08,-4.463780706412924e-09
57,1.4142064587436592e-08,4.2118546839410666e-08,4.526995271580898e-07,-1.651055431818184e-09,0.9276317052862947,0.8318755222484986,5.166130816810056e-09,-7.841771399293068e-09,3.664139667232576e-08,6.313638953995727e-09,4.1130543602018855e-05,5.941814744312096e-09,0.030952921518958926,1.1567738238438625e-08,-5.868647855088462e-09
58,1.3013195862192885e-08,4.2094302615630015e-08,4.1986463651693117e-07,-5.807094803993481e-09,0.9296070684256756,0.8386133062086546,3.820506992409813e-09,-1.2309136830672097e-08,1.9003925707326564e-08,-6.599103619200252e-09,3.2209675667000556e-05,3.496748490943258e-09,0.035758514343074296,-1.1425971745486374e-08,-5.581564161895358e-09
59,1.061630417114351e-08,3.725482580782592e-08,4.3541642102997846e-07,-4.828837552847869e-09,0.9314439409855366,0.843064551669291,3.71281526411294e-09,-9.821009857284415e-09,3.4617608665266605e-09,-1.123790479640558e-08,1.526909680662162e-05,2.948542668451173e-10,0.0366904977246288,-2.239926939614488e-08,-4.182055914580913e-09
60,9.141921355764743e-09,3.0510353888581386e-08,6.5363673479932e-07,7.241069528375026e-09,0.9319557808552144,0.8424404950978035,7.467267089374283e-09,6.0247846690999355e-09,1.2313504799094229e-08,7.399702477312529e-09,3.6339401283429645e-07,-6.048159105990217e-10,0.033091698830626806,3.4414890466396205e-09,-2.2496494008924367e-09
61,1.003233708651135e-08,2.423422686709699e-08,1.1442240574319105e-06,3.2669322419408076e-08,0.9303824195393307,0.8352933335964341,1.6248055967917624e-08,3.736815100704869e-08,5.7913807888215106e-08,5.6232339112500285e-08,-4.936873856905691e-06,2.732917092878983e-09,0.02492612852994205,7.798554266022649e-08,-3.3387860486851616e-10
62,1.173687234975206e-08,1.8652194899043552e-08,1.6385433705541692e-06,5.8959988191890135e-08,0.9276691830036521,0.8255391068068093,2.537930356854249e-08,6.929990985648053e-08,1.1284151145314562e-07,1.098432414421575e-07,-2.9972604831287215e-06,7.747740879086604e-09,0.014642532498925841,1.6150451179070662e-07,1.1356917042871224e-09
63,1.1956605960834096e-08,1.3453110676709431e-08,1.7833762812973812e-06,6.992647669043656e-08,0.9251877708292304,0.818434815005401,2.8725113602317324e-08,8.264861102765193e-08,1.397315045471597e-07,1.347317996548973e-07,1.3326523191383278e-06,1.075547016671616e-08,0.005310840115798867,2.0136561210135363e-07,1.7594890610794668e-09
64,8.392616735104683e-09,8.325826892383007e-09,1.2255043967928322e-06,4.9382197759662735e-08,0.9243098825971184,0.8192374584686823,2.014958978031062e-08,5.8242804330819356e-08,1.0121867622353132e-07,9.739740393933298e-08,3.203282734868572e-06,8.07191967445997e-09,9.807587818353294e-07,1.4493605925544142e-07,1.1379410000135072e-09
65,1.5654017203706584e-09,3.835198194173575e-09,4.5242874380458616e-08,5.65552113359352e-10,0.9261687577306614,0.8294301781473544,1.0949569772728694e-09,2.615204644999644e-10,8.639610037728254e-10,2.220482456569695e-09,3.6058110802877203e-07,-2.3014456058714465e-10,-3.993652150666407e-10,-5.792823618716726e-10,-4.790013462537863e-10
66,1.0659749835549407e-10,2.8272880970366286e-09,-4.0950362566192615e-07,-1.647468578991043e-08,0.9306758661448087,0.8385194029574659,-4.9586454170191e-09,-1.9006506021651592e-08,-3.6910901712577455e-08,-3.473714055111625e-08,-1.1117345354783323e-06,-2.957447890312984e-09,0.0007320440184334603,-5.21142831439836e-08,-9.758452152908867e-10
67,2.8011252995549863e-09,4.1329662459985085e-09,-2.2347568443478146e-07,-5.8231095501242405e-09,0.9364325020865172,0.8447126035630146,-5.123740791406144e-11,-5.090938497341257e-09,-1.8131635037451664e-08,-1.8903626104143043e-08,-7.118578269107949e-07,-7.889509985735364e-10,0.0009129332884262633,-2.0722483426789704e-08,-5.177852978477875e-10
68,5.2673729585431105e-09,5.360303329648037e-09,5.204141906470346e-08,7.546097500811277e-09,0.9417720309251724,0.8493359758964286,5.5025908595373106e-09,1.1186339965819712e-08,8.33266092229087e-09,4.450108968274533e-09,1.7656648434721364e-08,1.6890887681825358e-09,0.0005271257130199244,1.9053246787719132e-08,-2.56904750785866e-12
69,4.562030904388204e-09,4.8566769173235225e-09,5.634366101080697e-08,6.779297436195693e-09,0.945605602905936,0.8546021341854997,4.783947149584375e-09,9.147382201955902e-09,8.13184049297025e-09,4.569890072777492e-09,2.3476892179452322e-08,1.4063559132891971e-09,4.2802709847018135e-05,1.722231998917246e-08,-4.984294958678874e-11
70,2.8909087260928432e-09,3.6756370224189548e-09,7.665383463942528e-08,3.531198175780523e-09,0.9488054248702498,0.864349805254255,2.8162306261848813e-09,3.762177949071054e-09,-1.565958058755353e-10,1.5326895739285656e-09,-3.796098561059052e-08,6.155141399537272e-10,0.0010612750319092643,9.565338197257614e-09,-2.759377374778445e-10
71,1.4817537349811142e-09,2.60582022330876e-09,1.3318317386090706e-07,1.6817099470319527e-09,0.9514211569080325,0.8756258918812128,1.4565374126295508e-09,4.3342597464796763e-10,-4.0288791795283084e-09,9.889341301402594e-10,-9.48724485877558e-09,1.2201620413726658e-10,0.002460524045297292,6.6634241775871205e-09,-4.5543566089981165e-10
72,9.582220243338895e-10,2.1848080194251007e-09,1.3174470896134708e-07,1.1369072030432772e-09,0.9531523762023788,0.8835577362596743,9.214633947173366e-10,-3.6398167289476577e-10,3.870587627230293e-09,1.3532284143235687e-09,1.8945615284709005e-08,-9.47333745623656e-12,0.002316767990567497,6.6597602593497005e-09,-4.720070907197755e-10
73,1.208080190721988e-09,2.453120836445668e-09,3.4421062580203885e-08,1.0455042053558994e-09,0.9538486277701548,0.8855341595517829,8.061170381062938e-10,-8.814111234523214e-11,2.989048830810908e-09,1.118855281939769e-09,1.771490407959467e-08,1.9776726370838707e-12,3.15614410088398e-06,7.745473049665333e-09,-3.348274923909959e-10
74,2.442912653701605e-10,2.1058692358184488e-09,-1.711519977381987e-08,-9.838916981048574e-10,0.9539912272108313,0.8862760597673375,-6.727875264436429e-10,-4.474757229329116e-09,-8.368199666777937e-08,-3.222044593990259e-10,1.175647654036231e-07,-6.832823995179707e-10,-0.0010613446760562467,8.75137422710922e-09,-3.959094222630566e-10
75,-3.8105353123031396e-10,1.9124404283896623e-09,-6.875626415505148e-09,-2.1426979405996377e-09,0.9543390549477077,0.8859104577740959,-1.489802205651538e-09,-7.3751474687222345e-09,-1.4034873564703169e-07,-1.1633509317315774e-09,1.857595554577822e-07,-1.1312543648516233e-09,-0.0007284630225656142,1.0347851587108589e-08,-4.960373814782115e-10
76,1.9528914429059898e-09,3.285056055793701e-09,3.563980779615537e-08,1.867001897202397e-09,0.9556828906515968,0.8828505354120957,1.488076439429018e-09,8.137146265887373e-10,3.960311954390218e-09,9.860009648530648e-10,8.61123142139121e-09,1.0640677126716852e-10,8.165950277906463e-06,1.3653200884820846e-08,-3.168125837303393e-10
77,7.526400657864716e-09,6.3991093943186994e-09,6.032708531875392e-08,1.1407833608803225e-08,0.9579628244277876,0.8767038518777981,8.554926489963157e-09,1.9568000289734042e-08,1.0867016249802396e-08,5.296636875553932e-09,3.33667278260989e-08,2.6297137951037124e-09,0.00015923959717474638,1.7825292691930974e-08,1.8428150266081901e-10
78,9.516682618825024e-09,7.72434043896139e-09,-5.8078916359717886e-09,1.4902409547803016e-08,0.9587024545990352,0.8709547794452249,1.1367750519807858e-08,1.9264953860860355e-08,-1.6525288250077024e-06,2.1545999519506685e-09,2.2497096208993415e-06,9.570411590832808e-10,-0.0008645874176474016,1.650263873363942e-08,2.223429658543107e-10
79,7.797249549836873e-09,7.460301539746808e-09,-1.825890158847576e-08,1.2042647695627655e-08,0.9585197558408305,0.8666792823522784,9.619129440306767e-09,5.7889404679263255e-09,-3.6569715542856176e-06,-4.896044808175826e-09,4.903045393366766e-06,-2.9948068942429654e-09,-0.002117818826781391,1.065269310129505e-08,-1.5897006068770796e-10
80,4.500832397642858e-09,7.048205226793618e-09,2.2700636742859382e-07,6.321615097116657e-09,0.9590189693082275,0.8640526284887232,5.720270086620499e-09,-3.567180758160655e-09,-3.8303291466195775e-06,-8.21677708181635e-09,5.137476260240485e-06,-4.997335622700961e-09,-0.002272331089274037,3.5652517736519376e-09,-6.398888685208386e-10
81,1.7601621089855752e-09,7.929264030220492e-09,9.340202273825886e-07,1.2323787971095545e-09,0.9618043361562816,0.8632500857443253,2.082379293909684e-09,8.489449313506847e-09,-4.695770452186408e-10,-1.6907654596171569e-10,9.710443653261446e-08,-8.220502841166412e-10,-6.641721569567923e-10,-1.4698892705358518e-09,-9.006447492006818e-10
